lg_code,machiaza_id,rsdt_addr_flg,rep_lon,rep_lat,rep_srid,rep_scale,rep_src_code,plygn_fname,plygn_kcode,plygn_fmt,plygn_srid,plygn_scale,plygn_src_code,pos_oaza_cho_chome_code,pos_data_mnt_year,cns_bnd_s_area_kcode,cns_bnd_year
412015,0000129,0,130.337667,33.200439,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000130,0,130.236367,33.298011,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000131,0,130.357389,33.226189,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000132,0,130.200058,33.444411,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000133,0,130.335664,33.308069,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000134,0,130.282444,33.211522,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000135,0,130.318,33.229467,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000136,0,130.225397,33.250353,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000137,0,130.322497,33.309653,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000138,0,130.316747,33.280486,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000139,0,130.354056,33.243328,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000140,0,130.254972,33.2443,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000141,0,130.297192,33.313569,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000142,0,130.235564,33.250742,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000143,0,130.339222,33.181911,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000144,0,130.294944,33.233939,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000145,0,130.194614,33.375006,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000146,0,130.337192,33.280931,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000147,0,130.276414,33.288208,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000148,0,130.337583,33.234467,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000149,0,130.275608,33.274847,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000150,0,130.174114,33.358394,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000151,0,130.369917,33.245189,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000152,0,130.270436,33.439025,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000153,0,130.332108,33.270069,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000154,0,130.263639,33.218467,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000155,0,130.277853,33.431358,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000156,0,130.275136,33.298153,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000157,0,130.331222,33.195439,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000158,0,130.241756,33.296039,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000159,0,130.328775,33.279792,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000160,0,130.272492,33.425775,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000161,0,130.298944,33.198633,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000162,0,130.306719,33.306986,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000163,0,130.246342,33.219297,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000164,0,130.250028,33.218883,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000165,0,130.225897,33.248631,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000166,0,130.241172,33.291206,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000167,0,130.282189,33.367978,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000168,0,130.261967,33.419533,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000169,0,130.324469,33.330375,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000170,0,130.371,33.2338,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000171,0,130.324525,33.265764,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000172,0,130.236119,33.225825,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000173,0,130.297414,33.318986,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000174,0,130.231558,33.362672,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000175,0,130.330775,33.327458,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000176,0,130.308825,33.444553,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000177,0,130.295247,33.323069,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000178,0,130.320639,33.187078,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000179,0,130.338972,33.246661,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000180,0,130.360997,33.254014,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000181,0,130.276722,33.215578,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000182,0,130.256917,33.247217,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000183,0,130.284578,33.363006,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000184,0,130.248547,33.441497,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000185,0,130.239169,33.462689,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000186,0,130.205142,33.372506,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000187,0,130.260772,33.380394,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000188,0,130.32,33.176189,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000189,0,130.327694,33.199078,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000190,0,130.278108,33.300875,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000191,0,130.321111,33.182272,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000192,0,130.209947,33.376811,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000193,0,130.333056,33.236606,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000194,0,130.246438,33.245478,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000195,0,130.294842,33.192899,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000196,0,130.24955,33.343728,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000197,0,130.285464,33.432414,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000198,0,130.179781,33.38695,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000199,0,130.246089,33.306094,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000200,0,130.327417,33.2418,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000201,0,130.325806,33.246578,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000202,0,130.265997,33.261125,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000203,0,130.251172,33.266541,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000204,0,130.286389,33.237967,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000205,0,130.322664,33.266986,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000206,0,130.210975,33.474106,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000207,0,130.275222,33.224106,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000208,0,130.294886,33.289292,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000209,0,130.282806,33.235994,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000210,0,130.284038,33.315185,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000211,0,130.287608,33.309708,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000212,0,130.289803,33.311986,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000213,0,130.303358,33.327486,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000214,0,130.269408,33.443164,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000215,0,130.240256,33.303706,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000216,0,130.236506,33.310289,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000217,0,130.294472,33.203661,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000218,0,130.272222,33.231133,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000219,0,130.27474,33.315366,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000220,0,130.254475,33.292097,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000221,0,130.2985,33.207078,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000222,0,130.318111,33.212744,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000223,0,130.332333,33.205772,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000224,0,130.286639,33.205022,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000225,0,130.237947,33.241862,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000226,0,130.347056,33.17305,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000227,0,130.254728,33.230616,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000228,0,130.339528,33.220078,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000229,0,130.253633,33.364033,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000230,0,130.284858,33.295569,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000231,0,130.236561,33.302789,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000232,0,130.165169,33.420411,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000233,0,130.285408,33.450525,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000234,0,130.342083,33.239217,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000235,0,130.246725,33.342783,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000236,0,130.344139,33.23055,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000237,0,130.283383,33.35895,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000238,0,130.278578,33.360311,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000239,0,130.164614,33.357117,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000240,0,130.260269,33.421025,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000241,0,130.287833,33.243883,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000242,0,130.320861,33.197828,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000243,0,130.294806,33.225439,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000244,0,130.300639,33.219133,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000245,0,130.314247,33.314569,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000246,0,130.338081,33.275319,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000247,0,130.324525,33.276375,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000248,0,130.311192,33.324542,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000249,0,130.325747,33.263653,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000250,0,130.300778,33.208633,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000251,0,130.304889,33.205856,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000252,0,130.278722,33.199022,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000253,0,130.254296,33.23744,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000254,0,130.306167,33.201522,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000255,0,130.276325,33.452553,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000256,0,130.274831,33.321514,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000257,0,130.277608,33.323792,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000258,0,130.287719,33.315486,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000259,0,130.361972,33.223522,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000260,0,130.357,33.223967,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000261,0,130.257775,33.318569,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000262,0,130.351417,33.225439,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000263,0,130.307111,33.196383,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000264,0,130.364833,33.246856,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000265,0,130.298075,33.444942,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000266,0,130.292608,33.317319,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000267,0,130.293207,33.318369,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000268,0,130.240308,33.340367,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000269,0,130.294275,33.289958,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000270,0,130.237231,33.243214,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000271,0,130.301525,33.315819,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000272,0,130.263908,33.439997,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000273,0,130.302081,33.270236,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000274,0,130.192808,33.422744,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000275,0,130.343694,33.181994,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000276,0,130.273047,33.450719,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000277,0,130.209947,33.463106,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000278,0,130.341556,33.213356,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000279,0,130.228975,33.431883,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000280,0,130.319997,33.303069,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000281,0,130.293833,33.217717,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000282,0,130.255803,33.307542,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000283,0,130.231092,33.246631,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000284,0,130.268353,33.450164,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000285,0,130.245336,33.394422,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000286,0,130.226142,33.410506,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000287,0,130.224647,33.233019,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000288,0,130.337528,33.20905,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000289,0,130.358889,33.231411,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000290,0,130.297167,33.213022,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000291,0,130.258328,33.364839,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000292,0,130.266411,33.363533,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000293,0,130.283167,33.224439,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000294,0,130.326108,33.317014,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000295,0,130.358083,33.246606,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000296,0,130.280164,33.279847,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000297,0,130.262667,33.215633,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000298,0,130.29825,33.20205,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000299,0,130.270853,33.472942,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000300,0,130.257111,33.221328,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000301,0,130.240731,33.235603,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000302,0,130.281775,33.313819,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000303,0,130.276154,33.207818,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000304,0,130.258719,33.273097,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000305,0,130.267306,33.2508,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000306,0,130.232087,33.464509,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000307,0,130.277492,33.425358,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000308,0,130.262742,33.443664,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000309,0,130.217225,33.374561,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000310,0,130.259386,33.323958,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000311,0,130.29075,33.246189,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000312,0,130.186558,33.413006,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000313,0,130.289694,33.175578,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000314,0,130.319303,33.329069,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000315,0,130.316806,33.209106,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000316,0,130.238447,33.409561,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000317,0,130.260942,33.318792,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000318,0,130.342944,33.211661,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000319,0,130.254692,33.270903,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000320,0,130.296081,33.308153,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000321,0,130.290167,33.235272,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000322,0,130.301306,33.210633,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000323,0,130.312664,33.268597,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000324,0,130.279219,33.309708,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000325,0,130.278192,33.293542,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000326,0,130.314972,33.224967,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000327,0,130.332806,33.251856,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000328,0,130.227567,33.31561,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000329,0,130.352,33.210383,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000330,0,130.273942,33.303764,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000331,0,130.359056,33.217217,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000332,0,130.316025,33.322875,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000333,0,130.283467,33.365922,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000334,0,130.339664,33.264681,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000335,0,130.326553,33.325042,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000336,0,130.286247,33.298569,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000337,0,130.266914,33.324569,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000338,0,130.169669,33.454328,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000339,0,130.299972,33.210272,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000340,0,130.272886,33.319042,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000341,0,130.204058,33.458633,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000342,0,130.327747,33.285681,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000343,0,130.319469,33.317431,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000344,0,130.240231,33.243742,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000345,0,130.335083,33.24105,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000346,0,130.332111,33.23855,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000347,0,130.351278,33.233217,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000348,0,130.279969,33.308264,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000349,0,130.296611,33.238578,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000350,0,130.252108,33.315736,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000351,0,130.250303,33.307736,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000352,0,130.357331,33.254681,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000353,0,130.2795,33.181522,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000354,0,130.263417,33.1918,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000355,0,130.273,33.183717,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000356,0,130.313328,33.350117,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000357,0,130.276361,33.372774,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000358,0,130.372083,33.224244,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000359,0,130.356417,33.228439,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000360,0,130.365389,33.237994,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000361,0,130.368944,33.238439,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000362,0,130.369694,33.242772,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000363,0,130.300386,33.331514,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000364,0,130.274694,33.201772,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000365,0,130.305747,33.316208,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000366,0,130.266,33.2018,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000367,0,130.250722,33.223383,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000368,0,130.250694,33.225217,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000369,0,130.288608,33.319847,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000370,0,130.244892,33.368061,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000371,0,130.325744,33.341256,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000372,0,130.298889,33.217189,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000373,0,130.252581,33.286903,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000374,0,130.280436,33.422803,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000375,0,130.246031,33.351867,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000376,0,130.343806,33.177967,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000377,0,130.273214,33.447108,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000378,0,130.288806,33.201133,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000379,0,130.262222,33.236133,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000380,0,130.223253,33.412783,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000381,0,130.282222,33.203161,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000382,0,130.288914,33.294264,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000383,0,130.254603,33.429553,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000384,0,130.362278,33.250272,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000385,0,130.282567,33.309855,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000386,0,130.333333,33.189383,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000387,0,130.299019,33.435192,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000388,0,130.327414,33.260431,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000389,0,130.283139,33.216022,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000390,0,130.238147,33.237047,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000391,0,130.327608,33.267264,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000392,0,130.334692,33.291181,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000393,0,130.256022,33.368894,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000394,0,130.305719,33.284653,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000395,0,130.239036,33.248825,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000396,0,130.240675,33.247019,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000397,0,130.242225,33.245511,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000398,0,130.280136,33.294264,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000399,0,130.214558,33.443189,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000400,0,130.274386,33.286208,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000401,0,130.288442,33.290514,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000402,0,130.273272,33.371756,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000403,0,130.239586,33.425217,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000404,0,130.31725,33.185439,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000405,0,130.271664,33.327375,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000406,0,130.304442,33.274347,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000407,0,130.311775,33.305069,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000408,0,130.291186,33.438108,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000409,0,130.286908,33.421553,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000410,0,130.311553,33.327264,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000411,0,130.349806,33.248744,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000412,0,130.25125,33.247244,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000413,0,130.328306,33.227467,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000414,0,130.240392,33.407228,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000415,0,130.266747,33.312431,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000416,0,130.345667,33.214106,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000417,0,130.284247,33.305819,EPSG:6668,25000,1,,,,,,0,,,,
412015,0000418,0,130.261747,33.270736,EPSG:6668,25000,1,,,,,,0,,,,
