lg_code,machiaza_id,rsdt_addr_flg,rep_lon,rep_lat,rep_srid,rep_scale,rep_src_code,plygn_fname,plygn_kcode,plygn_fmt,plygn_srid,plygn_scale,plygn_src_code,pos_oaza_cho_chome_code,pos_data_mnt_year,cns_bnd_s_area_kcode,cns_bnd_year
052019,0000195,0,140.250739,39.735261,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000196,0,140.191558,39.611433,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000197,0,140.312267,39.732983,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000198,0,140.239511,39.462319,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000199,0,140.206675,39.5745,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000200,0,140.115236,39.641375,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000201,0,140.240031,39.667933,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000202,0,140.093947,39.819911,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000203,0,140.227786,39.513917,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000204,0,140.164917,39.683675,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000205,0,140.276853,39.665661,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000206,0,140.187911,39.781581,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000207,0,140.223722,39.680731,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000208,0,140.174,39.680147,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000209,0,140.160531,39.636767,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000210,0,140.214278,39.735981,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000211,0,140.283878,39.7034,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000212,0,140.094317,39.737892,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000213,0,140.0974,39.741586,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000214,0,140.065903,39.668042,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000215,0,140.156725,39.621711,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000216,0,140.232364,39.6481,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000217,0,140.207892,39.640378,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000218,0,140.190694,39.715092,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000219,0,140.161197,39.6021,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000220,0,140.278044,39.728872,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000221,0,140.138861,39.721481,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000222,0,140.215758,39.532806,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000223,0,140.0674,39.671142,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000224,0,140.209281,39.657406,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000225,0,140.196472,39.692842,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000226,0,140.331461,39.697622,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000227,0,140.119919,39.795717,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000228,0,140.169272,39.765803,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000229,0,140.1034,39.747308,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000230,0,140.115169,39.793689,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000231,0,140.217697,39.645822,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000232,0,140.067558,39.769689,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000233,0,140.211786,39.5755,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000234,0,140.208008,39.522944,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000235,0,140.093197,39.796467,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000236,0,140.304211,39.726317,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000237,0,140.242947,39.663322,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000238,0,140.200522,39.791664,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000239,0,140.166781,39.590628,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000240,0,140.209675,39.536861,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000241,0,140.191111,39.748064,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000242,0,140.282572,39.694928,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000243,0,140.198586,39.631461,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000244,0,140.137392,39.655156,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000245,0,140.345628,39.696872,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000246,0,140.266878,39.674067,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000247,0,140.073039,39.689142,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000248,0,140.230953,39.52925,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000249,0,140.124383,39.783192,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000250,0,140.086419,39.819161,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000251,0,140.136332,39.778276,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000252,0,140.272306,39.460544,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000253,0,140.106039,39.749975,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000254,0,140.261881,39.652911,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000255,0,140.157194,39.693036,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000256,0,140.111182,39.74044,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000257,0,140.259575,39.658106,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000258,0,140.162364,39.588628,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000259,0,140.112097,39.646153,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000260,0,140.115419,39.792356,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000261,0,140.315239,39.717622,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000262,0,140.129389,39.746147,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000263,0,140.215703,39.549889,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000264,0,140.244481,39.529917,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000265,0,140.0664,39.671892,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000266,0,140.132833,39.718175,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000267,0,140.266528,39.466183,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000268,0,140.212453,39.510556,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000269,0,140.216781,39.598544,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000270,0,140.068539,39.673892,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000271,0,140.06715,39.674086,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000272,0,140.144889,39.696897,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000273,0,140.134447,39.615544,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000274,0,140.142389,39.726147,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000275,0,140.259794,39.676539,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000276,0,140.129306,39.682731,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000277,0,140.197314,39.512111,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000278,0,140.334683,39.724233,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000279,0,140.2015,39.731592,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000280,0,140.206336,39.6446,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000281,0,140.209786,39.549194,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000282,0,140.130694,39.735258,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000283,0,140.067222,39.848431,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000284,0,140.169003,39.624017,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000285,0,140.208892,39.654794,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000286,0,140.175,39.718342,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000287,0,140.245836,39.605767,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000288,0,140.216758,39.528889,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000289,0,140.268183,39.689539,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000290,0,140.159281,39.617878,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000291,0,140.215814,39.574,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000292,0,140.263908,39.653828,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000293,0,140.174278,39.671869,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000294,0,140.164722,39.727203,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000295,0,140.218814,39.519306,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000296,0,140.209564,39.505056,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000297,0,140.180308,39.643933,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000298,0,140.148583,39.701258,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000299,0,140.135333,39.733425,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000300,0,140.051694,39.843042,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000301,0,140.198972,39.715314,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000302,0,140.083733,39.715003,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000303,0,140.224789,39.485403,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000304,0,140.135083,39.729786,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000305,0,140.068058,39.772994,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000306,0,140.262769,39.664383,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000307,0,140.148863,39.811274,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000308,0,140.116567,39.749364,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000309,0,140.100014,39.598958,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000310,0,140.066194,39.843153,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000311,0,140.239419,39.659239,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000312,0,140.116614,39.7883,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000313,0,140.263222,39.455378,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000314,0,140.129106,39.803747,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000315,0,140.115206,39.682392,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000316,0,140.204983,39.502431,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000317,0,140.068503,39.662594,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000318,0,140.169806,39.718675,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000319,0,140.154139,39.726925,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000320,0,140.113142,39.789717,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000321,0,140.257878,39.733928,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000322,0,140.163864,39.616044,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000323,0,140.212919,39.599933,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000324,0,140.26725,39.47085,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000325,0,140.103836,39.783856,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000326,0,140.263794,39.730872,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000327,0,140.186306,39.715119,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000328,0,140.238758,39.514944,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000329,0,140.134556,39.737731,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000330,0,140.111931,39.644347,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000331,0,140.110058,39.809578,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000332,0,140.261833,39.497156,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000333,0,140.114819,39.652903,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000334,0,140.139889,39.671786,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000335,0,140.155058,39.609683,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000336,0,140.076142,39.808578,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000337,0,140.1428,39.781386,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000338,0,140.283794,39.706261,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000339,0,140.228897,39.525611,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000340,0,140.098281,39.793133,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000341,0,140.151611,39.722925,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000342,0,140.161744,39.760497,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000343,0,140.257944,39.50185,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000344,0,140.192273,39.620766,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000345,0,140.168194,39.687258,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000346,0,140.105456,39.670308,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000347,0,140.069781,39.788411,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000348,0,140.278683,39.6969,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000349,0,140.099622,39.737419,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000350,0,140.25775,39.464989,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000351,0,140.146547,39.724437,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000352,0,140.249139,39.477211,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000353,0,140.065892,39.801161,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000354,0,140.219036,39.504056,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000355,0,140.145606,39.756942,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000356,0,140.143836,39.612267,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000357,0,140.259631,39.615078,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000358,0,140.194244,39.784358,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000359,0,140.204889,39.710981,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000360,0,140.092483,39.745475,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000361,0,140.289822,39.706678,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000362,0,140.183481,39.583278,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000363,0,140.219175,39.5315,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000364,0,140.115667,39.839292,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000365,0,140.085101,39.671982,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000366,0,140.233892,39.642406,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000367,0,140.118447,39.762328,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000368,0,140.260228,39.473726,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000369,0,140.137972,39.708703,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000370,0,140.254606,39.510256,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000371,0,140.119992,39.583719,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000372,0,140.204842,39.557111,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000373,0,140.216503,39.631406,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000374,0,140.155447,39.604933,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000375,0,140.206147,39.540417,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000376,0,140.226417,39.693008,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000377,0,140.168003,39.641822,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000378,0,140.29335,39.707567,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000379,0,140.175417,39.741008,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000380,0,140.109206,39.742031,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000381,0,140.078364,39.775133,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000382,0,140.211258,39.535083,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000383,0,140.251167,39.466906,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000384,0,140.289294,39.711233,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000385,0,140.149185,39.722452,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000386,0,140.151278,39.719147,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000387,0,140.060003,39.799272,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000388,0,140.157111,39.686842,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000389,0,140.184694,39.670425,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000390,0,140.061169,39.76405,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000391,0,140.324072,39.683844,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000392,0,140.210611,39.734342,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000393,0,140.185558,39.6206,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000394,0,140.107392,39.781717,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000395,0,140.207842,39.553528,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000396,0,140.156917,39.676953,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000397,0,140.159058,39.6141,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000398,0,140.055392,39.828856,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000399,0,140.154611,39.700064,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000400,0,140.064308,39.788244,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000401,0,140.069028,39.839042,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000402,0,140.125583,39.744369,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000403,0,140.205194,39.731231,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000404,0,140.19775,39.732703,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000405,0,140.155669,39.6446,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000406,0,140.207564,39.514861,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000407,0,140.059753,39.808661,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000408,0,140.208967,39.765053,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000409,0,140.188083,39.740647,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000410,0,140.293322,39.709928,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000411,0,140.094135,39.743512,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000412,0,140.152225,39.614906,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000413,0,140.136333,39.710175,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000414,0,140.238086,39.662989,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000415,0,140.173889,39.684869,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000416,0,140.255,39.481017,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000417,0,140.290128,39.708344,EPSG:6668,25000,1,,,,,,0,,,,
052019,0000418,0,140.144385,39.659917,EPSG:6668,25000,1,,,,,,0,,,,
