lg_code,machiaza_id,rsdt_addr_flg,rep_lon,rep_lat,rep_srid,rep_scale,rep_src_code,plygn_fname,plygn_kcode,plygn_fmt,plygn_srid,plygn_scale,plygn_src_code,pos_oaza_cho_chome_code,pos_data_mnt_year,cns_bnd_s_area_kcode,cns_bnd_year
121011,0016000,1,140.129729,35.60748,EPSG:4612,25000,1,,,,,,0,121010016000,2020,,
121011,0017000,1,140.133321,35.606447,EPSG:4612,25000,1,,,,,,0,121010017000,2020,,
121011,0018000,1,140.094327,35.578899,EPSG:4612,25000,1,,,,,,0,121010018000,2020,,
121011,0019000,0,140.167516,35.584833,EPSG:4612,25000,1,,,,,,0,121010019000,2020,,
121011,0020000,1,140.12032,35.613083,EPSG:4612,25000,1,,,,,,0,121010020000,2020,,
121011,0021001,0,140.120322,35.596743,EPSG:4612,25000,1,,,,,,0,121010021001,2020,,
121011,0021002,1,140.120348,35.594259,EPSG:4612,25000,1,,,,,,0,121010021002,2020,,
121011,0021003,0,140.122791,35.592531,EPSG:4612,25000,1,,,,,,0,121010021003,2020,,
121011,0022000,0,140.131666,35.561776,EPSG:4612,25000,1,,,,,,0,121010022000,2020,,
121011,0023000,1,140.105819,35.617068,EPSG:4612,25000,1,,,,,,0,121010023000,2020,,
121011,0024001,1,140.137988,35.578211,EPSG:4612,25000,1,,,,,,0,121010024001,2020,,
121011,0024002,1,140.140478,35.578437,EPSG:4612,25000,1,,,,,,0,121010024002,2020,,
121011,0024003,1,140.140466,35.581265,EPSG:4612,25000,1,,,,,,0,121010024003,2020,,
121011,0025001,1,140.113564,35.605097,EPSG:4612,25000,1,,,,,,0,121010025001,2020,,
121011,0025002,1,140.115602,35.606898,EPSG:4612,25000,1,,,,,,0,121010025002,2020,,
121011,0026001,1,140.113694,35.612925,EPSG:4612,25000,1,,,,,,0,121010026001,2020,,
121011,0026002,1,140.109739,35.613775,EPSG:4612,25000,1,,,,,,0,121010026002,2020,,
121011,0026003,1,140.107004,35.614859,EPSG:4612,25000,1,,,,,,0,121010026003,2020,,
121011,0027000,1,140.111059,35.607744,EPSG:4612,25000,1,,,,,,0,121010027000,2020,,
121011,0028000,0,140.11344,35.610491,EPSG:4612,25000,1,,,,,,0,121010028000,2020,,
121011,0029000,0,140.116188,35.60172,EPSG:4612,25000,1,,,,,,0,121010029000,2020,,
121011,0030001,1,140.124971,35.597802,EPSG:4612,25000,1,,,,,,0,121010030001,2020,,
121011,0030002,1,140.125955,35.596254,EPSG:4612,25000,1,,,,,,0,121010030002,2020,,
121011,0030003,1,140.127429,35.593264,EPSG:4612,25000,1,,,,,,0,121010030003,2020,,
121011,0030004,1,140.128841,35.590632,EPSG:4612,25000,1,,,,,,0,121010030004,2020,,
121011,0030005,1,140.130363,35.587598,EPSG:4612,25000,1,,,,,,0,121010030005,2020,,
121011,0031001,1,140.131093,35.574789,EPSG:4612,25000,1,,,,,,0,121010031001,2020,,
121011,0031002,1,140.1316,35.57182,EPSG:4612,25000,1,,,,,,0,121010031002,2020,,
121011,0031003,1,140.132251,35.567577,EPSG:4612,25000,1,,,,,,0,121010031003,2020,,
121011,0031004,1,140.136028,35.567448,EPSG:4612,25000,1,,,,,,0,121010031004,2020,,
121011,0031005,1,140.136632,35.571761,EPSG:4612,25000,1,,,,,,0,121010031005,2020,,
121011,0032002,0,140.112403,35.565901,EPSG:4612,25000,1,,,,,,0,121010032002,2020,,
121011,0033000,0,140.146609,35.573169,EPSG:4612,25000,1,,,,,,0,121010033000,2020,,
121011,0034000,0,140.134089,35.592634,EPSG:4612,25000,1,,,,,,0,121010034000,2020,,
121011,0035000,1,140.106301,35.606828,EPSG:4612,25000,1,,,,,,0,121010035000,2020,,
121011,0036001,1,140.122276,35.610696,EPSG:4612,25000,1,,,,,,0,121010036001,2020,,
121011,0036002,1,140.122455,35.609702,EPSG:4612,25000,1,,,,,,0,121010036002,2020,,
121011,0036003,1,140.122626,35.608616,EPSG:4612,25000,1,,,,,,0,121010036003,2020,,
121011,0036004,1,140.122443,35.605997,EPSG:4612,25000,1,,,,,,0,121010036004,2020,,
121011,0037001,1,140.099864,35.601213,EPSG:4612,25000,1,,,,,,0,121010037001,2020,,
121011,0037002,1,140.109845,35.597831,EPSG:4612,25000,1,,,,,,0,121010037002,2020,,
121011,0038001,1,140.120098,35.617998,EPSG:4612,25000,1,,,,,,0,121010038001,2020,,
121011,0038002,1,140.120168,35.620179,EPSG:4612,25000,1,,,,,,0,121010038002,2020,,
121011,0038003,1,140.118458,35.622299,EPSG:4612,25000,1,,,,,,0,121010038003,2020,,
121011,0038004,1,140.122011,35.622876,EPSG:4612,25000,1,,,,,,0,121010038004,2020,,
121011,0038005,1,140.123122,35.618604,EPSG:4612,25000,1,,,,,,0,121010038005,2020,,
121011,0038006,1,140.12401,35.62216,EPSG:4612,25000,1,,,,,,0,121010038006,2020,,
121011,0039000,1,140.134001,35.610362,EPSG:4612,25000,1,,,,,,0,121010039000,2020,,
121011,0040000,1,140.114401,35.597164,EPSG:4612,25000,1,,,,,,0,121010040000,2020,,
121011,0041001,1,140.128626,35.61446,EPSG:4612,25000,1,,,,,,0,121010041001,2020,,
121011,0041002,1,140.131706,35.615945,EPSG:4612,25000,1,,,,,,0,121010041002,2020,,
121011,0042000,0,140.132725,35.616196,EPSG:4612,25000,1,,,,,,0,121010042000,2020,,
121011,0043001,1,140.129676,35.612615,EPSG:4612,25000,1,,,,,,0,121010043001,2020,,
121011,0043002,1,140.132957,35.613277,EPSG:4612,25000,1,,,,,,0,121010043002,2020,,
121011,0044000,1,140.111131,35.601869,EPSG:4612,25000,1,,,,,,0,121010044000,2020,,
121011,0045001,1,140.12205,35.60265,EPSG:4612,25000,1,,,,,,0,121010045001,2020,,
121011,0045002,1,140.123918,35.600309,EPSG:4612,25000,1,,,,,,0,121010045002,2020,,
121011,0046000,0,140.111071,35.558146,EPSG:4612,25000,1,,,,,,0,121010046000,2020,,
121011,0047000,0,140.160035,35.58699,EPSG:4612,25000,1,,,,,,0,121010047000,2020,,
121011,0048001,1,140.108879,35.609533,EPSG:4612,25000,1,,,,,,0,121010048001,2020,,
121011,0048002,1,140.109035,35.611603,EPSG:4612,25000,1,,,,,,0,121010048002,2020,,
121011,0048003,1,140.104315,35.613626,EPSG:4612,25000,1,,,,,,0,121010048003,2020,,
121011,0048004,1,140.101248,35.617429,EPSG:4612,25000,1,,,,,,0,121010048004,2020,,
121011,0048005,1,140.099251,35.619886,EPSG:4612,25000,1,,,,,,0,121010048005,2020,,
121011,0049000,0,140.157398,35.578324,EPSG:4612,25000,1,,,,,,0,121010049000,2020,,
121011,0050000,0,140.13092,35.554622,EPSG:4612,25000,1,,,,,,0,121010050000,2020,,
121011,0051001,1,140.125274,35.62259,EPSG:4612,25000,1,,,,,,0,121010051001,2020,,
121011,0051002,1,140.127587,35.622638,EPSG:4612,25000,1,,,,,,0,121010051002,2020,,
121011,0051003,1,140.12531,35.627217,EPSG:4612,25000,1,,,,,,0,121010051003,2020,,
121011,0052000,1,140.129779,35.609984,EPSG:4612,25000,1,,,,,,0,121010052000,2020,,
121011,0053001,1,140.117217,35.612536,EPSG:4612,25000,1,,,,,,0,121010053001,2020,,
121011,0053002,1,140.118092,35.610278,EPSG:4612,25000,1,,,,,,0,121010053002,2020,,
121011,0054001,1,140.11212,35.615829,EPSG:4612,25000,1,,,,,,0,121010054001,2020,,
121011,0054002,1,140.116478,35.615416,EPSG:4612,25000,1,,,,,,0,121010054002,2020,,
121011,0054003,1,140.114843,35.619084,EPSG:4612,25000,1,,,,,,0,121010054003,2020,,
121011,0054004,1,140.114178,35.622454,EPSG:4612,25000,1,,,,,,0,121010054004,2020,,
121011,0055000,0,140.151523,35.598189,EPSG:4612,25000,1,,,,,,0,121010055000,2020,,
121011,0056000,1,140.119561,35.606337,EPSG:4612,25000,1,,,,,,0,121010056000,2020,,
121011,0057001,1,140.126323,35.61053,EPSG:4612,25000,1,,,,,,0,121010057001,2020,,
121011,0057002,1,140.127656,35.608897,EPSG:4612,25000,1,,,,,,0,121010057002,2020,,
121011,0057003,1,140.126553,35.607164,EPSG:4612,25000,1,,,,,,0,121010057003,2020,,
121011,0058000,0,140.149572,35.589848,EPSG:4612,25000,1,,,,,,0,121010058000,2020,,
121011,0059001,1,140.109578,35.61758,EPSG:4612,25000,1,,,,,,0,121010059001,2020,,
121011,0059002,1,140.106922,35.621012,EPSG:4612,25000,1,,,,,,0,121010059002,2020,,
121011,0059003,1,140.109488,35.619822,EPSG:4612,25000,1,,,,,,0,121010059003,2020,,
121011,0059004,1,140.110535,35.622543,EPSG:4612,25000,1,,,,,,0,121010059004,2020,,
121011,0060000,1,140.119684,35.599838,EPSG:4612,25000,1,,,,,,0,121010060000,2020,,
121011,0061000,0,140.141894,35.556516,EPSG:4612,25000,1,,,,,,0,121010061000,2020,,
121011,0062001,1,140.131665,35.585135,EPSG:4612,25000,1,,,,,,0,121010062001,2020,,
121011,0062002,1,140.133496,35.581679,EPSG:4612,25000,1,,,,,,0,121010062002,2020,,
121011,0062003,1,140.135086,35.577594,EPSG:4612,25000,1,,,,,,0,121010062003,2020,,
121011,0064000,0,140.147409,35.607913,EPSG:6668,25000,1,,,,,,0,,,,
121011,0064001,1,140.139611,35.614739,EPSG:4612,25000,1,,,,,,0,121010064001,2020,,
121011,0064002,1,140.140144,35.611229,EPSG:4612,25000,1,,,,,,0,121010064002,2020,,
121011,0064003,1,140.139174,35.608766,EPSG:4612,25000,1,,,,,,0,121010064003,2020,,
121011,0064004,1,140.144568,35.612031,EPSG:4612,25000,1,,,,,,0,121010064004,2020,,
121011,0064005,1,140.148511,35.611625,EPSG:4612,25000,1,,,,,,0,121010064005,2020,,
121011,0064006,1,140.146961,35.61463,EPSG:4612,25000,1,,,,,,0,121010064006,2020,,
121011,0064007,1,140.147238,35.616903,EPSG:4612,25000,1,,,,,,0,121010064007,2020,,
121011,0064008,1,140.152001,35.616268,EPSG:4612,25000,1,,,,,,0,121010064008,2020,,
121011,0065001,1,140.136156,35.586809,EPSG:4612,25000,1,,,,,,0,121010065001,2020,,
121011,0065002,1,140.137154,35.582541,EPSG:4612,25000,1,,,,,,0,121010065002,2020,,
121011,0066000,0,140.144042,35.585624,EPSG:4612,25000,1,,,,,,0,121010066000,2020,,
121011,0067000,0,140.129709,35.549428,EPSG:4612,25000,1,,,,,,0,121010067000,2020,,
121011,0068000,0,140.140932,35.603647,EPSG:4612,25000,1,,,,,,0,121010068000,2020,,
121011,0069001,1,140.126823,35.616459,EPSG:4612,25000,1,,,,,,0,121010069001,2020,,
121011,0069002,1,140.12492,35.617583,EPSG:4612,25000,1,,,,,,0,121010069002,2020,,
121011,0069003,1,140.129488,35.620422,EPSG:4612,25000,1,,,,,,0,121010069003,2020,,
121011,0069004,1,140.129943,35.618653,EPSG:4612,25000,1,,,,,,0,121010069004,2020,,
121011,0070001,1,140.135406,35.575314,EPSG:4612,25000,1,,,,,,0,121010070001,2020,,
121029,0001001,1,140.091029,35.657353,EPSG:4612,25000,1,,,,,,0,121020001001,2020,,
121029,0001002,1,140.085977,35.658,EPSG:4612,25000,1,,,,,,0,121020001002,2020,,
121029,0001003,1,140.084533,35.654954,EPSG:4612,25000,1,,,,,,0,121020001003,2020,,
121029,0001004,1,140.079641,35.657367,EPSG:4612,25000,1,,,,,,0,121020001004,2020,,
121029,0001005,1,140.083117,35.66078,EPSG:4612,25000,1,,,,,,0,121020001005,2020,,
121029,0002000,0,140.075088,35.659133,EPSG:4612,25000,1,,,,,,0,121020002000,2020,,
121029,0003000,0,140.090444,35.679437,EPSG:4612,25000,1,,,,,,0,121020003000,2020,,
121029,0004000,0,140.131281,35.694142,EPSG:4612,25000,1,,,,,,0,121020004000,2020,,
121029,0005000,0,140.13696,35.685246,EPSG:4612,25000,1,,,,,,0,121020005000,2020,,
121029,0006001,1,140.095232,35.693576,EPSG:4612,25000,1,,,,,,0,121020006001,2020,,
121029,0006004,1,140.104767,35.705941,EPSG:4612,25000,1,,,,,,0,121020006004,2020,,
121029,0007000,0,140.106096,35.693982,EPSG:4612,25000,1,,,,,,0,121020007000,2020,,
121029,0008001,0,140.065796,35.6532,EPSG:4612,25000,1,,,,,,0,121020008001,2020,,
121029,0008002,0,140.065006,35.650256,EPSG:4612,25000,1,,,,,,0,121020008002,2020,,
121029,0008003,0,140.068878,35.648845,EPSG:4612,25000,1,,,,,,0,121020008003,2020,,
121029,0008005,0,140.073886,35.645666,EPSG:4612,25000,1,,,,,,0,121020008005,2020,,
121029,0009001,1,140.124751,35.684807,EPSG:4612,25000,1,,,,,,0,121020009001,2020,,
121029,0009002,1,140.127066,35.687193,EPSG:4612,25000,1,,,,,,0,121020009002,2020,,
121029,0009003,1,140.120327,35.684901,EPSG:4612,25000,1,,,,,,0,121020009003,2020,,
121029,0009004,1,140.118485,35.686755,EPSG:4612,25000,1,,,,,,0,121020009004,2020,,
121029,0009005,1,140.119116,35.691324,EPSG:4612,25000,1,,,,,,0,121020009005,2020,,
121029,0009006,1,140.116821,35.695556,EPSG:4612,25000,1,,,,,,0,121020009006,2020,,
121029,0010000,0,140.103499,35.671512,EPSG:4612,25000,1,,,,,,0,121020010000,2020,,
121029,0011001,1,140.090681,35.690921,EPSG:4612,25000,1,,,,,,0,121020011001,2020,,
121029,0011002,1,140.087778,35.69165,EPSG:4612,25000,1,,,,,,0,121020011002,2020,,
121029,0011003,1,140.08454,35.692825,EPSG:4612,25000,1,,,,,,0,121020011003,2020,,
121029,0011004,1,140.080462,35.692032,EPSG:4612,25000,1,,,,,,0,121020011004,2020,,
121029,0011005,1,140.082829,35.691253,EPSG:4612,25000,1,,,,,,0,121020011005,2020,,
121029,0011006,1,140.08772,35.68807,EPSG:4612,25000,1,,,,,,0,121020011006,2020,,
121029,0011007,1,140.084143,35.688236,EPSG:4612,25000,1,,,,,,0,121020011007,2020,,
121029,0011008,1,140.086054,35.685581,EPSG:4612,25000,1,,,,,,0,121020011008,2020,,
121029,0012001,1,140.097179,35.66471,EPSG:4612,25000,1,,,,,,0,121020012001,2020,,
121029,0012002,1,140.092733,35.666536,EPSG:4612,25000,1,,,,,,0,121020012002,2020,,
121029,0013000,0,140.119632,35.676193,EPSG:4612,25000,1,,,,,,0,121020013000,2020,,
121029,0014000,0,140.131839,35.681758,EPSG:4612,25000,1,,,,,,0,121020014000,2020,,
121029,0015001,0,140.064907,35.668249,EPSG:4612,25000,1,,,,,,0,121020015001,2020,,
121029,0015002,0,140.063555,35.661579,EPSG:4612,25000,1,,,,,,0,121020015002,2020,,
121029,0016000,0,140.113948,35.679078,EPSG:4612,25000,1,,,,,,0,121020016000,2020,,
121029,0017001,1,140.081176,35.682049,EPSG:4612,25000,1,,,,,,0,121020017001,2020,,
121029,0017002,1,140.08218,35.684325,EPSG:4612,25000,1,,,,,,0,121020017002,2020,,
121029,0018000,0,140.076637,35.680375,EPSG:4612,25000,1,,,,,,0,121020018000,2020,,
121029,0019000,0,140.06609,35.657246,EPSG:4612,25000,1,,,,,,0,121020019000,2020,,
121029,0020000,1,140.086981,35.651875,EPSG:4612,25000,1,,,,,,0,121020020000,2020,,
121029,0021000,0,140.081175,35.665988,EPSG:4612,25000,1,,,,,,0,121020021000,2020,,
121029,0022000,0,140.099391,35.683415,EPSG:4612,25000,1,,,,,,0,121020022000,2020,,
121029,0023001,1,140.074943,35.65278,EPSG:4612,25000,1,,,,,,0,121020023001,2020,,
121029,0023002,1,140.069857,35.653519,EPSG:4612,25000,1,,,,,,0,121020023002,2020,,
121029,0023003,1,140.070277,35.656769,EPSG:4612,25000,1,,,,,,0,121020023003,2020,,
121029,0023004,1,140.073337,35.655876,EPSG:4612,25000,1,,,,,,0,121020023004,2020,,
121029,0023005,1,140.076114,35.6545,EPSG:4612,25000,1,,,,,,0,121020023005,2020,,
121029,0024000,0,140.078421,35.654927,EPSG:4612,25000,1,,,,,,0,121020024000,2020,,
121029,0025000,1,140.097052,35.689349,EPSG:4612,25000,1,,,,,,0,121020025000,2020,,
121029,0026001,0,140.047314,35.66152,EPSG:4612,25000,1,,,,,,0,121020026001,2020,,
121029,0026002,0,140.052893,35.66846,EPSG:4612,25000,1,,,,,,0,121020026002,2020,,
121029,0026003,0,140.055182,35.667704,EPSG:4612,25000,1,,,,,,0,121020026003,2020,,
121029,0026004,0,140.05792,35.667071,EPSG:4612,25000,1,,,,,,0,121020026004,2020,,
121029,0026005,0,140.056351,35.655067,EPSG:4612,25000,1,,,,,,0,121020026005,2020,,
121029,0026006,0,140.060504,35.659551,EPSG:4612,25000,1,,,,,,0,121020026006,2020,,
121029,0027001,1,140.038834,35.671358,EPSG:4612,25000,1,,,,,,0,121020027001,2020,,
121029,0027002,1,140.041948,35.668815,EPSG:4612,25000,1,,,,,,0,121020027002,2020,,
121029,0027003,1,140.046105,35.666659,EPSG:4612,25000,1,,,,,,0,121020027003,2020,,
121029,0027004,1,140.049815,35.668345,EPSG:4612,25000,1,,,,,,0,121020027004,2020,,
121029,0027005,1,140.045584,35.672681,EPSG:4612,25000,1,,,,,,0,121020027005,2020,,
121029,0027006,1,140.04283,35.675203,EPSG:4612,25000,1,,,,,,0,121020027006,2020,,
121029,0027007,1,140.048723,35.674729,EPSG:4612,25000,1,,,,,,0,121020027007,2020,,
121029,0028001,1,140.069749,35.665484,EPSG:4612,25000,1,,,,,,0,121020028001,2020,,
121029,0028002,1,140.071222,35.662708,EPSG:4612,25000,1,,,,,,0,121020028002,2020,,
121029,0028003,1,140.069039,35.661313,EPSG:4612,25000,1,,,,,,0,121020028003,2020,,
121029,0029001,1,140.077982,35.650172,EPSG:4612,25000,1,,,,,,0,121020029001,2020,,
121029,0029002,1,140.071599,35.651626,EPSG:4612,25000,1,,,,,,0,121020029002,2020,,
121029,0031001,1,140.090495,35.654079,EPSG:4612,25000,1,,,,,,0,121020031001,2020,,
121029,0031002,1,140.094039,35.657246,EPSG:4612,25000,1,,,,,,0,121020031002,2020,,
121029,0031003,1,140.094237,35.659477,EPSG:4612,25000,1,,,,,,0,121020031003,2020,,
121029,0031004,1,140.096891,35.658517,EPSG:4612,25000,1,,,,,,0,121020031004,2020,,
121029,0032000,1,140.113465,35.698163,EPSG:4612,25000,1,,,,,,0,121020032000,2020,,
121029,0033000,0,140.118907,35.700176,EPSG:4612,25000,1,,,,,,0,121020033000,2020,,
121029,0034001,0,140.137438,35.691966,EPSG:6668,25000,1,,,,,,0,,,,
121029,0034002,0,140.139527,35.690813,EPSG:6668,25000,1,,,,,,0,,,,
121029,0034003,0,140.138075,35.695407,EPSG:6668,25000,1,,,,,,0,,,,
121029,0035001,1,140.137438,35.691966,EPSG:4612,25000,1,,,,,,0,121020030001,2020,,
121029,0035002,1,140.139527,35.690813,EPSG:4612,25000,1,,,,,,0,121020030002,2020,,
121029,0035003,1,140.138075,35.695407,EPSG:4612,25000,1,,,,,,0,121020030003,2020,,
121037,0001001,1,140.105346,35.632655,EPSG:4612,25000,1,,,,,,0,121030001001,2020,,
121037,0001002,1,140.107844,35.63413,EPSG:4612,25000,1,,,,,,0,121030001002,2020,,
121037,0001003,1,140.110364,35.635939,EPSG:4612,25000,1,,,,,,0,121030001003,2020,,
121037,0001004,1,140.103167,35.635962,EPSG:4612,25000,1,,,,,,0,121030001004,2020,,
121037,0002000,0,140.108422,35.638495,EPSG:4612,25000,1,,,,,,0,121030002000,2020,,
121037,0003000,1,140.11339,35.649049,EPSG:4612,25000,1,,,,,,0,121030003000,2020,,
121037,0004000,1,140.087828,35.632044,EPSG:4612,25000,1,,,,,,0,121030004000,2020,,
121037,0005001,1,140.083994,35.635198,EPSG:4612,25000,1,,,,,,0,121030005001,2020,,
121037,0005002,1,140.080052,35.638034,EPSG:4612,25000,1,,,,,,0,121030005002,2020,,
121037,0005003,1,140.08336,35.63907,EPSG:4612,25000,1,,,,,,0,121030005003,2020,,
121037,0006000,1,140.093231,35.633293,EPSG:4612,25000,1,,,,,,0,121030006000,2020,,
121037,0007004,0,140.084948,35.646733,EPSG:4612,25000,1,,,,,,0,121030007004,2020,,
121037,0007005,0,140.079951,35.643421,EPSG:4612,25000,1,,,,,,0,121030007005,2020,,
121037,0008001,1,140.089549,35.633309,EPSG:4612,25000,1,,,,,,0,121030008001,2020,,
121037,0008002,1,140.087079,35.636619,EPSG:4612,25000,1,,,,,,0,121030008002,2020,,
121037,0008003,1,140.091031,35.636269,EPSG:4612,25000,1,,,,,,0,121030008003,2020,,
121037,0008004,1,140.089367,35.640425,EPSG:4612,25000,1,,,,,,0,121030008004,2020,,
121037,0008005,1,140.086828,35.64005,EPSG:4612,25000,1,,,,,,0,121030008005,2020,,
121037,0008006,1,140.086264,35.643897,EPSG:4612,25000,1,,,,,,0,121030008006,2020,,
121037,0009000,1,140.109707,35.65172,EPSG:4612,25000,1,,,,,,0,121030009000,2020,,
121037,0010001,1,140.095355,35.625194,EPSG:4612,25000,1,,,,,,0,121030010001,2020,,
121037,0010002,1,140.092942,35.626213,EPSG:4612,25000,1,,,,,,0,121030010002,2020,,
121037,0010003,1,140.092724,35.629073,EPSG:4612,25000,1,,,,,,0,121030010003,2020,,
121037,0010004,1,140.090108,35.629895,EPSG:4612,25000,1,,,,,,0,121030010004,2020,,
121037,0011001,1,140.096804,35.628455,EPSG:4612,25000,1,,,,,,0,121030011001,2020,,
121037,0011002,1,140.09494,35.630793,EPSG:4612,25000,1,,,,,,0,121030011002,2020,,
121037,0011003,1,140.098074,35.630392,EPSG:4612,25000,1,,,,,,0,121030011003,2020,,
121037,0012001,1,140.0965,35.634339,EPSG:4612,25000,1,,,,,,0,121030012001,2020,,
121037,0012002,1,140.096136,35.637111,EPSG:4612,25000,1,,,,,,0,121030012002,2020,,
121037,0012003,1,140.099084,35.637264,EPSG:4612,25000,1,,,,,,0,121030012003,2020,,
121037,0012004,1,140.101835,35.638084,EPSG:4612,25000,1,,,,,,0,121030012004,2020,,
121037,0012005,1,140.099331,35.64077,EPSG:4612,25000,1,,,,,,0,121030012005,2020,,
121037,0012006,1,140.093637,35.640425,EPSG:4612,25000,1,,,,,,0,121030012006,2020,,
121037,0012007,1,140.091535,35.642791,EPSG:4612,25000,1,,,,,,0,121030012007,2020,,
121037,0012008,1,140.088233,35.646524,EPSG:4612,25000,1,,,,,,0,121030012008,2020,,
121037,0012009,1,140.098793,35.645463,EPSG:4612,25000,1,,,,,,0,121030012009,2020,,
121037,0013000,0,140.093429,35.648945,EPSG:4612,25000,1,,,,,,0,121030013000,2020,,
121037,0014000,0,140.150188,35.659595,EPSG:4612,25000,1,,,,,,0,121030014000,2020,,
121037,0015001,1,140.116731,35.628254,EPSG:4612,25000,1,,,,,,0,121030015001,2020,,
121037,0015002,1,140.117624,35.626552,EPSG:4612,25000,1,,,,,,0,121030015002,2020,,
121037,0016000,0,140.121948,35.628792,EPSG:4612,25000,1,,,,,,0,121030016000,2020,,
121037,0017000,0,140.140984,35.663874,EPSG:4612,25000,1,,,,,,0,121030017000,2020,,
121037,0018000,0,140.107847,35.64443,EPSG:4612,25000,1,,,,,,0,121030018000,2020,,
121037,0019001,1,140.118593,35.634442,EPSG:4612,25000,1,,,,,,0,121030019001,2020,,
121037,0019002,1,140.12085,35.635107,EPSG:4612,25000,1,,,,,,0,121030019002,2020,,
121037,0020001,1,140.114572,35.631787,EPSG:4612,25000,1,,,,,,0,121030020001,2020,,
121037,0020002,1,140.113567,35.63507,EPSG:4612,25000,1,,,,,,0,121030020002,2020,,
121037,0020003,1,140.117151,35.632899,EPSG:4612,25000,1,,,,,,0,121030020003,2020,,
121037,0020004,1,140.115035,35.636652,EPSG:4612,25000,1,,,,,,0,121030020004,2020,,
121037,0020005,1,140.11463,35.639089,EPSG:4612,25000,1,,,,,,0,121030020005,2020,,
121037,0020006,1,140.116053,35.641107,EPSG:4612,25000,1,,,,,,0,121030020006,2020,,
121037,0021000,0,140.12032,35.647909,EPSG:4612,25000,1,,,,,,0,121030021000,2020,,
121037,0022001,1,140.110135,35.625435,EPSG:4612,25000,1,,,,,,0,121030022001,2020,,
121037,0022002,1,140.106583,35.629508,EPSG:4612,25000,1,,,,,,0,121030022002,2020,,
121037,0022003,1,140.109148,35.62973,EPSG:4612,25000,1,,,,,,0,121030022003,2020,,
121037,0022004,1,140.113164,35.626446,EPSG:4612,25000,1,,,,,,0,121030022004,2020,,
121037,0022005,1,140.111797,35.630313,EPSG:4612,25000,1,,,,,,0,121030022005,2020,,
121037,0023000,0,140.118865,35.659928,EPSG:4612,25000,1,,,,,,0,121030023000,2020,,
121037,0024000,0,140.130186,35.668516,EPSG:4612,25000,1,,,,,,0,121030024000,2020,,
121037,0025000,0,140.122777,35.642545,EPSG:4612,25000,1,,,,,,0,121030025000,2020,,
121037,0026001,1,140.099317,35.624943,EPSG:4612,25000,1,,,,,,0,121030026001,2020,,
121037,0026002,1,140.096793,35.622807,EPSG:4612,25000,1,,,,,,0,121030026002,2020,,
121037,0027000,0,140.103796,35.656163,EPSG:4612,25000,1,,,,,,0,121030027000,2020,,
