lg_code,machiaza_id,rsdt_addr_flg,rep_lon,rep_lat,rep_srid,rep_scale,rep_src_code,plygn_fname,plygn_kcode,plygn_fmt,plygn_srid,plygn_scale,plygn_src_code,pos_oaza_cho_chome_code,pos_data_mnt_year,cns_bnd_s_area_kcode,cns_bnd_year
362018,0007000,0,134.470661,34.029041,EPSG:4612,25000,1,,,,,,0,362010007000,2020,,
362018,0007113,0,134.477114,34.028178,EPSG:6668,25000,1,,,,,,0,,,,
362018,0007114,0,134.466753,34.027817,EPSG:6668,25000,1,,,,,,0,,,,
362018,0008001,0,134.55333,34.072065,EPSG:4612,25000,1,,,,,,0,362010008001,2020,,
362018,0008002,0,134.552237,34.072452,EPSG:4612,25000,1,,,,,,0,362010008002,2020,,
362018,0008003,0,134.551306,34.072937,EPSG:4612,25000,1,,,,,,0,362010008003,2020,,
362018,0009001,0,134.551552,34.065464,EPSG:4612,25000,1,,,,,,0,362010009001,2020,,
362018,0009002,0,134.551071,34.064245,EPSG:4612,25000,1,,,,,,0,362010009002,2020,,
362018,0009003,0,134.550088,34.062682,EPSG:4612,25000,1,,,,,,0,362010009003,2020,,
362018,0009004,0,134.550014,34.06132,EPSG:4612,25000,1,,,,,,0,362010009004,2020,,
362018,0009005,0,134.549786,34.059829,EPSG:4612,25000,1,,,,,,0,362010009005,2020,,
362018,0009006,0,134.549781,34.05872,EPSG:4612,25000,1,,,,,,0,362010009006,2020,,
362018,0010000,0,134.523069,34.122362,EPSG:4612,25000,1,,,,,,0,362010010000,2020,,
362018,0011000,0,134.535315,34.108295,EPSG:4612,25000,1,,,,,,0,362010011000,2020,,
362018,0012000,0,134.509651,34.115518,EPSG:4612,25000,1,,,,,,0,362010012000,2020,,
362018,0013000,0,134.518757,34.113959,EPSG:4612,25000,1,,,,,,0,362010013000,2020,,
362018,0014000,0,134.549209,34.103249,EPSG:4612,25000,1,,,,,,0,362010014000,2020,,
362018,0015000,0,134.530526,34.114119,EPSG:4612,25000,1,,,,,,0,362010015000,2020,,
362018,0016000,0,134.533428,34.032825,EPSG:4612,25000,1,,,,,,0,362010016000,2020,,
362018,0017000,0,134.576657,34.027678,EPSG:4612,25000,1,,,,,,0,362010017000,2020,,
362018,0017107,0,134.569544,34.034844,EPSG:6668,25000,1,,,,,,0,,,,
362018,0017118,0,134.595544,34.02015,EPSG:6668,25000,1,,,,,,0,,,,
362018,0017125,0,134.587239,34.029261,EPSG:6668,25000,1,,,,,,0,,,,
362018,0017127,0,134.566961,34.029539,EPSG:6668,25000,1,,,,,,0,,,,
362018,0017133,0,134.568294,34.025372,EPSG:6668,25000,1,,,,,,0,,,,
362018,0017135,0,134.581267,34.034761,EPSG:6668,25000,1,,,,,,0,,,,
362018,0018000,0,134.555503,34.026142,EPSG:4612,25000,1,,,,,,0,362010018000,2020,,
362018,0019001,0,134.547374,34.066157,EPSG:4612,25000,1,,,,,,0,362010019001,2020,,
362018,0019002,0,134.547248,34.064642,EPSG:4612,25000,1,,,,,,0,362010019002,2020,,
362018,0019003,0,134.547249,34.063023,EPSG:4612,25000,1,,,,,,0,362010019003,2020,,
362018,0019004,0,134.547218,34.06168,EPSG:4612,25000,1,,,,,,0,362010019004,2020,,
362018,0020001,0,134.553132,34.054986,EPSG:4612,25000,1,,,,,,0,362010020001,2020,,
362018,0020002,0,134.552153,34.053034,EPSG:4612,25000,1,,,,,,0,362010020002,2020,,
362018,0020003,0,134.551156,34.050414,EPSG:4612,25000,1,,,,,,0,362010020003,2020,,
362018,0021000,0,134.549406,34.053244,EPSG:4612,25000,1,,,,,,0,362010021000,2020,,
362018,0022001,0,134.554984,34.054473,EPSG:4612,25000,1,,,,,,0,362010022001,2020,,
362018,0022002,0,134.554529,34.052382,EPSG:4612,25000,1,,,,,,0,362010022002,2020,,
362018,0022003,0,134.553806,34.050379,EPSG:4612,25000,1,,,,,,0,362010022003,2020,,
362018,0023001,0,134.548157,34.068791,EPSG:4612,25000,1,,,,,,0,362010023001,2020,,
362018,0023002,0,134.547987,34.067835,EPSG:4612,25000,1,,,,,,0,362010023002,2020,,
362018,0024001,1,134.535301,34.093815,EPSG:4612,25000,1,,,,,,0,362010024001,2020,,
362018,0024002,1,134.528822,34.092941,EPSG:4612,25000,1,,,,,,0,362010024002,2020,,
362018,0024003,1,134.525445,34.09185,EPSG:4612,25000,1,,,,,,0,362010024003,2020,,
362018,0025000,0,134.535684,34.099467,EPSG:4612,25000,1,,,,,,0,362010025000,2020,,
362018,0025101,0,134.529739,34.098614,EPSG:6668,25000,1,,,,,,0,,,,
362018,0026000,0,134.530676,34.018722,EPSG:4612,25000,1,,,,,,0,362010026000,2020,,
362018,0026107,0,134.524683,34.018622,EPSG:6668,25000,1,,,,,,0,,,,
362018,0026109,0,134.526656,34.015511,EPSG:6668,25000,1,,,,,,0,,,,
362018,0026125,0,134.535656,34.018956,EPSG:6668,25000,1,,,,,,0,,,,
362018,0026131,0,134.545711,34.022594,EPSG:6668,25000,1,,,,,,0,,,,
362018,0026135,0,134.529822,34.021067,EPSG:6668,25000,1,,,,,,0,,,,
362018,0027001,0,134.556761,34.06535,EPSG:4612,25000,1,,,,,,0,362010027001,2020,,
362018,0027002,0,134.55574,34.062808,EPSG:4612,25000,1,,,,,,0,362010027002,2020,,
362018,0027003,0,134.554746,34.060984,EPSG:4612,25000,1,,,,,,0,362010027003,2020,,
362018,0027004,0,134.554215,34.059722,EPSG:4612,25000,1,,,,,,0,362010027004,2020,,
362018,0027005,0,134.553908,34.058741,EPSG:4612,25000,1,,,,,,0,362010027005,2020,,
362018,0027006,0,134.553612,34.057462,EPSG:4612,25000,1,,,,,,0,362010027006,2020,,
362018,0028000,0,134.549956,34.018971,EPSG:4612,25000,1,,,,,,0,362010028000,2020,,
362018,0028101,0,134.550378,34.017789,EPSG:6668,25000,1,,,,,,0,,,,
362018,0028114,0,134.555128,34.0159,EPSG:6668,25000,1,,,,,,0,,,,
362018,0029001,1,134.583015,34.078461,EPSG:4612,25000,1,,,,,,0,362010029001,2020,,
362018,0029002,1,134.587536,34.077046,EPSG:4612,25000,1,,,,,,0,362010029002,2020,,
362018,0030000,0,134.506754,34.033361,EPSG:4612,25000,1,,,,,,0,362010030000,2020,,
362018,0030101,0,134.500878,34.038039,EPSG:6668,25000,1,,,,,,0,,,,
362018,0030102,0,134.512711,34.03865,EPSG:6668,25000,1,,,,,,0,,,,
362018,0030103,0,134.499072,34.027594,EPSG:6668,25000,1,,,,,,0,,,,
362018,0030105,0,134.508461,34.027539,EPSG:6668,25000,1,,,,,,0,,,,
362018,0030107,0,134.486531,34.024817,EPSG:6668,25000,1,,,,,,0,,,,
362018,0030108,0,134.497711,34.043539,EPSG:6668,25000,1,,,,,,0,,,,
362018,0030109,0,134.509906,34.042067,EPSG:6668,25000,1,,,,,,0,,,,
362018,0030111,0,134.493114,34.025233,EPSG:6668,25000,1,,,,,,0,,,,
362018,0030112,0,134.51335,34.03415,EPSG:6668,25000,1,,,,,,0,,,,
362018,0030114,0,134.507683,34.035733,EPSG:6668,25000,1,,,,,,0,,,,
362018,0031001,0,134.5617,34.088734,EPSG:4612,25000,1,,,,,,0,362010031001,2020,,
362018,0031002,0,134.559829,34.089723,EPSG:4612,25000,1,,,,,,0,362010031002,2020,,
362018,0031003,0,134.556474,34.090744,EPSG:4612,25000,1,,,,,,0,362010031003,2020,,
362018,0032000,0,134.507412,34.058538,EPSG:4612,25000,1,,,,,,0,362010032000,2020,,
362018,0033000,0,134.57436,34.106079,EPSG:4612,25000,1,,,,,,0,362010033000,2020,,
362018,0033101,0,134.598878,34.091253,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033102,0,134.5586,34.106503,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033104,0,134.591406,34.093725,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033105,0,134.592906,34.095836,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033106,0,134.57485,34.126642,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033110,0,134.569572,34.097836,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033111,0,134.588933,34.091003,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033112,0,134.597072,34.085817,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033113,0,134.593933,34.098614,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033115,0,134.5891,34.096864,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033119,0,134.573711,34.118308,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033120,0,134.573211,34.107225,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033121,0,134.562878,34.119669,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033122,0,134.578156,34.093225,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033124,0,134.58885,34.099531,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033125,0,134.588739,34.104142,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033126,0,134.580294,34.119836,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033127,0,134.5811,34.108142,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033128,0,134.585628,34.102781,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033129,0,134.587294,34.108419,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033130,0,134.582378,34.114781,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033132,0,134.590128,34.113669,EPSG:6668,25000,1,,,,,,0,,,,
362018,0033133,0,134.562628,34.103586,EPSG:6668,25000,1,,,,,,0,,,,
362018,0034001,1,134.583076,34.070624,EPSG:4612,25000,1,,,,,,0,362010034001,2020,,
362018,0034002,1,134.591007,34.073826,EPSG:4612,25000,1,,,,,,0,362010034002,2020,,
362018,0034003,1,134.589798,34.068389,EPSG:4612,25000,1,,,,,,0,362010034003,2020,,
362018,0034004,1,134.595098,34.071653,EPSG:4612,25000,1,,,,,,0,362010034004,2020,,
362018,0035000,1,134.539392,34.081792,EPSG:4612,25000,1,,,,,,0,362010035000,2020,,
362018,0036000,1,134.535894,34.082845,EPSG:4612,25000,1,,,,,,0,362010036000,2020,,
362018,0037001,0,134.515713,34.087473,EPSG:4612,25000,1,,,,,,0,362010037001,2020,,
362018,0037002,0,134.513046,34.085757,EPSG:4612,25000,1,,,,,,0,362010037002,2020,,
362018,0037003,0,134.511653,34.089053,EPSG:4612,25000,1,,,,,,0,362010037003,2020,,
362018,0038001,0,134.561069,34.081152,EPSG:4612,25000,1,,,,,,0,362010038001,2020,,
362018,0038002,0,134.562719,34.081562,EPSG:4612,25000,1,,,,,,0,362010038002,2020,,
362018,0038003,0,134.565825,34.08138,EPSG:4612,25000,1,,,,,,0,362010038003,2020,,
362018,0039001,1,134.546924,34.091693,EPSG:4612,25000,1,,,,,,0,362010039001,2020,,
362018,0039002,1,134.54188,34.091273,EPSG:4612,25000,1,,,,,,0,362010039002,2020,,
362018,0039003,1,134.536918,34.089315,EPSG:4612,25000,1,,,,,,0,362010039003,2020,,
362018,0039004,1,134.531675,34.088826,EPSG:4612,25000,1,,,,,,0,362010039004,2020,,
362018,0040001,0,134.547647,34.078575,EPSG:4612,25000,1,,,,,,0,362010040001,2020,,
362018,0040002,0,134.546021,34.079506,EPSG:4612,25000,1,,,,,,0,362010040002,2020,,
362018,0041001,0,134.555766,34.080426,EPSG:4612,25000,1,,,,,,0,362010041001,2020,,
362018,0041002,0,134.554853,34.080517,EPSG:4612,25000,1,,,,,,0,362010041002,2020,,
362018,0041003,0,134.552903,34.081067,EPSG:4612,25000,1,,,,,,0,362010041003,2020,,
362018,0041004,0,134.550082,34.081455,EPSG:4612,25000,1,,,,,,0,362010041004,2020,,
362018,0041005,0,134.548762,34.081891,EPSG:4612,25000,1,,,,,,0,362010041005,2020,,
362018,0042001,1,134.527534,34.087612,EPSG:4612,25000,1,,,,,,0,362010042001,2020,,
362018,0042002,1,134.523714,34.089093,EPSG:4612,25000,1,,,,,,0,362010042002,2020,,
362018,0042003,1,134.520906,34.088492,EPSG:4612,25000,1,,,,,,0,362010042003,2020,,
362018,0042004,1,134.518233,34.087214,EPSG:4612,25000,1,,,,,,0,362010042004,2020,,
362018,0043000,0,134.533686,34.026984,EPSG:4612,25000,1,,,,,,0,362010043000,2020,,
362018,0044000,0,134.549255,34.068476,EPSG:4612,25000,1,,,,,,0,362010044000,2020,,
362018,0045001,0,134.519947,34.077262,EPSG:4612,25000,1,,,,,,0,362010045001,2020,,
362018,0045002,0,134.517683,34.076377,EPSG:4612,25000,1,,,,,,0,362010045002,2020,,
362018,0045003,0,134.516565,34.078066,EPSG:4612,25000,1,,,,,,0,362010045003,2020,,
362018,0046001,0,134.519835,34.078747,EPSG:4612,25000,1,,,,,,0,362010046001,2020,,
362018,0046002,0,134.518462,34.08009,EPSG:4612,25000,1,,,,,,0,362010046002,2020,,
362018,0046003,0,134.518761,34.081813,EPSG:4612,25000,1,,,,,,0,362010046003,2020,,
362018,0047000,0,134.470808,34.078615,EPSG:4612,25000,1,,,,,,0,362010047000,2020,,
362018,0048000,0,134.484761,34.083273,EPSG:4612,25000,1,,,,,,0,362010048000,2020,,
362018,0049000,0,134.481075,34.049181,EPSG:4612,25000,1,,,,,,0,362010049000,2020,,
362018,0050000,0,134.472214,34.090992,EPSG:4612,25000,1,,,,,,0,362010050000,2020,,
362018,0051000,0,134.472055,34.069936,EPSG:4612,25000,1,,,,,,0,362010051000,2020,,
362018,0052000,0,134.492529,34.084461,EPSG:4612,25000,1,,,,,,0,362010052000,2020,,
362018,0053000,0,134.480068,34.073489,EPSG:4612,25000,1,,,,,,0,362010053000,2020,,
362018,0054000,0,134.465958,34.083199,EPSG:4612,25000,1,,,,,,0,362010054000,2020,,
362018,0055000,0,134.463405,34.106666,EPSG:4612,25000,1,,,,,,0,362010055000,2020,,
362018,0056000,0,134.466976,34.075793,EPSG:4612,25000,1,,,,,,0,362010056000,2020,,
362018,0057000,0,134.46304,34.093154,EPSG:4612,25000,1,,,,,,0,362010057000,2020,,
362018,0058000,0,134.479174,34.061892,EPSG:4612,25000,1,,,,,,0,362010058000,2020,,
362018,0059000,0,134.468679,34.104038,EPSG:4612,25000,1,,,,,,0,362010059000,2020,,
362018,0060000,0,134.478169,34.090434,EPSG:4612,25000,1,,,,,,0,362010060000,2020,,
362018,0061000,0,134.46982,34.053284,EPSG:4612,25000,1,,,,,,0,362010061000,2020,,
362018,0062000,0,134.486348,34.092693,EPSG:4612,25000,1,,,,,,0,362010062000,2020,,
362018,0063000,0,134.485669,34.062182,EPSG:4612,25000,1,,,,,,0,362010063000,2020,,
362018,0064000,0,134.476552,34.082153,EPSG:4612,25000,1,,,,,,0,362010064000,2020,,
362018,0065000,0,134.480223,34.103923,EPSG:4612,25000,1,,,,,,0,362010065000,2020,,
362018,0066000,0,134.48091,34.092864,EPSG:4612,25000,1,,,,,,0,362010066000,2020,,
362018,0067000,0,134.497096,34.079205,EPSG:4612,25000,1,,,,,,0,362010067000,2020,,
362018,0068000,0,134.473426,34.060551,EPSG:4612,25000,1,,,,,,0,362010068000,2020,,
362018,0069000,0,134.454437,34.093164,EPSG:4612,25000,1,,,,,,0,362010069000,2020,,
362018,0070000,0,134.490211,34.073631,EPSG:4612,25000,1,,,,,,0,362010070000,2020,,
362018,0071000,0,134.548716,34.067119,EPSG:4612,25000,1,,,,,,0,362010071000,2020,,
362018,0072000,0,134.557319,34.036384,EPSG:4612,25000,1,,,,,,0,362010072000,2020,,
362018,0073001,0,134.554704,34.071485,EPSG:4612,25000,1,,,,,,0,362010073001,2020,,
362018,0073002,0,134.554799,34.070168,EPSG:4612,25000,1,,,,,,0,362010073002,2020,,
362018,0073003,0,134.554865,34.068384,EPSG:4612,25000,1,,,,,,0,362010073003,2020,,
362018,0074001,0,134.548774,34.065868,EPSG:4612,25000,1,,,,,,0,362010074001,2020,,
362018,0074002,0,134.548724,34.064303,EPSG:4612,25000,1,,,,,,0,362010074002,2020,,
362018,0074003,0,134.548657,34.063056,EPSG:4612,25000,1,,,,,,0,362010074003,2020,,
362018,0074004,0,134.548566,34.061611,EPSG:4612,25000,1,,,,,,0,362010074004,2020,,
362018,0074005,0,134.548516,34.060232,EPSG:4612,25000,1,,,,,,0,362010074005,2020,,
362018,0074006,0,134.54843,34.058774,EPSG:4612,25000,1,,,,,,0,362010074006,2020,,
362018,0075000,1,134.541324,34.07789,EPSG:4612,25000,1,,,,,,0,362010075000,2020,,
362018,0076000,1,134.538503,34.078435,EPSG:4612,25000,1,,,,,,0,362010076000,2020,,
362018,0077000,1,134.535981,34.078658,EPSG:4612,25000,1,,,,,,0,362010077000,2020,,
362018,0078000,1,134.53344,34.078794,EPSG:4612,25000,1,,,,,,0,362010078000,2020,,
362018,0079000,1,134.530965,34.078881,EPSG:4612,25000,1,,,,,,0,362010079000,2020,,
362018,0080000,1,134.527334,34.078277,EPSG:4612,25000,1,,,,,,0,362010080000,2020,,
362018,0081000,1,134.524224,34.078066,EPSG:4612,25000,1,,,,,,0,362010081000,2020,,
362018,0082000,1,134.521891,34.077777,EPSG:4612,25000,1,,,,,,0,362010082000,2020,,
362018,0083000,0,134.523048,34.070256,EPSG:4612,25000,1,,,,,,0,362010083000,2020,,
362018,0084000,0,134.548027,34.034571,EPSG:4612,25000,1,,,,,,0,362010084000,2020,,
362018,0085000,0,134.52501,34.007617,EPSG:4612,25000,1,,,,,,0,362010085000,2020,,
362018,0085102,0,134.534544,34.010178,EPSG:6668,25000,1,,,,,,0,,,,
362018,0085103,0,134.526211,34.009706,EPSG:6668,25000,1,,,,,,0,,,,
362018,0085107,0,134.516128,34.009594,EPSG:6668,25000,1,,,,,,0,,,,
362018,0085108,0,134.527989,34.003844,EPSG:6668,25000,1,,,,,,0,,,,
362018,0085118,0,134.523961,34.007678,EPSG:6668,25000,1,,,,,,0,,,,
362018,0085119,0,134.539933,34.011789,EPSG:6668,25000,1,,,,,,0,,,,
362018,0085121,0,134.511156,34.009206,EPSG:6668,25000,1,,,,,,0,,,,
362018,0085123,0,134.536906,34.010178,EPSG:6668,25000,1,,,,,,0,,,,
362018,0086001,0,134.557339,34.081371,EPSG:4612,25000,1,,,,,,0,362010086001,2020,,
362018,0086002,0,134.555723,34.082206,EPSG:4612,25000,1,,,,,,0,362010086002,2020,,
362018,0086003,0,134.55344,34.082212,EPSG:4612,25000,1,,,,,,0,362010086003,2020,,
362018,0086004,0,134.550482,34.083209,EPSG:4612,25000,1,,,,,,0,362010086004,2020,,
362018,0086005,0,134.54903,34.08287,EPSG:4612,25000,1,,,,,,0,362010086005,2020,,
362018,0087000,0,134.48427,34.031425,EPSG:4612,25000,1,,,,,,0,362010087000,2020,,
362018,0088001,1,134.573574,34.074611,EPSG:4612,25000,1,,,,,,0,362010088001,2020,,
362018,0088002,1,134.57662,34.073713,EPSG:4612,25000,1,,,,,,0,362010088002,2020,,
