lg_code,machiaza_id,rsdt_addr_flg,rep_lon,rep_lat,rep_srid,rep_scale,rep_src_code,plygn_fname,plygn_kcode,plygn_fmt,plygn_srid,plygn_scale,plygn_src_code,pos_oaza_cho_chome_code,pos_data_mnt_year,cns_bnd_s_area_kcode,cns_bnd_year
202011,0000140,0,138.075956,36.621364,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000141,0,138.014289,36.557792,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000142,0,138.147636,36.606147,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000143,0,138.038869,36.714994,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000144,0,138.181581,36.664897,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000145,0,138.030564,36.703217,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000146,0,137.928244,36.669108,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000147,0,138.272817,36.713614,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000148,0,138.087397,36.696689,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000149,0,138.008092,36.695217,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000150,0,138.180247,36.646231,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000151,0,138.103453,36.676606,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000152,0,138.211389,36.560433,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000153,0,138.278897,36.624403,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000154,0,138.042789,36.623947,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000155,0,138.048039,36.556681,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000156,0,137.985386,36.526203,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000157,0,138.108981,36.676717,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000158,0,138.020622,36.621781,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000159,0,138.057233,36.611697,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000160,0,138.126942,36.665397,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000161,0,138.015425,36.681467,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000162,0,138.128386,36.636842,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000163,0,138.114039,36.568597,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000164,0,137.998483,36.545431,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000165,0,138.01315,36.581014,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000166,0,137.960914,36.502769,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000167,0,137.986636,36.539369,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000168,0,137.994275,36.547342,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000169,0,138.002122,36.623836,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000170,0,138.095206,36.669392,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000171,0,138.077147,36.707189,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000172,0,138.180719,36.610897,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000173,0,138.172556,36.585628,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000174,0,137.972414,36.576092,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000175,0,138.240692,36.597342,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000176,0,138.212944,36.572878,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000177,0,138.006289,36.604697,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000178,0,138.115261,36.622225,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000179,0,138.050511,36.583597,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000180,0,137.974219,36.492158,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000181,0,138.189136,36.594369,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000182,0,138.055956,36.643669,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000183,0,138.148889,36.573489,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000184,0,138.177472,36.556267,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000185,0,138.035817,36.566819,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000186,0,138.140719,36.599981,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000187,0,138.003483,36.518292,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000188,0,138.281764,36.58205,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000189,0,138.0154,36.641281,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000190,0,137.967886,36.585314,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000191,0,137.965664,36.492547,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000192,0,138.011344,36.598447,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000193,0,138.116872,36.554042,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000194,0,138.000706,36.582986,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000195,0,137.968497,36.522647,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000196,0,137.987331,36.507036,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000197,0,138.002925,36.675967,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000198,0,137.975108,36.513342,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000199,0,138.012706,36.625975,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000200,0,137.993747,36.581953,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000201,0,138.050317,36.633558,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000202,0,138.233667,36.536517,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000203,0,138.0444,36.644142,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000204,0,137.955519,36.707322,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000205,0,138.129217,36.672497,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000206,0,138.263008,36.623819,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000207,0,138.190053,36.657869,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000208,0,138.060706,36.635364,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000209,0,138.225333,36.568406,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000210,0,137.938192,36.554175,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000211,0,138.16225,36.561739,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000212,0,138.2859,36.740975,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000213,0,137.982914,36.578758,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000214,0,138.243744,36.705525,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000215,0,138.1209,36.626531,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000216,0,138.1209,36.634753,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000217,0,138.183028,36.573378,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000218,0,138.192275,36.610481,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000219,0,138.109567,36.631475,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000220,0,137.995442,36.545897,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000221,0,138.090789,36.560458,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000222,0,138.171411,36.703997,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000223,0,138.057592,36.680994,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000224,0,137.990608,36.522175,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000225,0,138.052789,36.663753,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000226,0,138.031314,36.606658,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000227,0,138.026508,36.702189,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000228,0,138.135028,36.57835,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000229,0,138.176389,36.558378,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000230,0,138.008731,36.691522,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000231,0,137.991442,36.511897,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000232,0,138.266675,36.632569,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000233,0,137.961103,36.692044,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000234,0,137.986025,36.577647,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000235,0,138.148606,36.689831,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000236,0,138.034233,36.550514,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000237,0,138.174164,36.593314,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000238,0,138.045594,36.613947,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000239,0,138.019206,36.573875,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000240,0,138.074067,36.632197,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000241,0,138.158247,36.608425,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000242,0,137.961331,36.533092,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000243,0,138.035956,36.544292,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000244,0,138.121994,36.675025,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000245,0,137.996442,36.579286,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000246,0,137.971303,36.464019,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000247,0,138.076817,36.662058,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000248,0,138.236578,36.681081,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000249,0,137.975969,36.569953,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000250,0,138.196997,36.636647,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000251,0,137.968914,36.568592,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000252,0,138.028372,36.625753,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000253,0,138.118789,36.631558,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000254,0,138.232528,36.549239,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000255,0,138.139356,36.688108,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000256,0,137.998314,36.5213,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000257,0,138.02915,36.539097,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000258,0,138.226306,36.5431,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000259,0,137.971967,36.591497,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000260,0,138.039094,36.590781,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000261,0,138.033261,36.614725,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000262,0,138.190608,36.652425,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000263,0,138.103039,36.575375,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000264,0,138.183414,36.653119,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000265,0,138.018397,36.718744,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000266,0,138.031761,36.548125,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000267,0,138.161692,36.608258,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000268,0,138.0384,36.640169,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000269,0,138.083844,36.621475,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000270,0,137.988158,36.676489,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000271,0,138.060956,36.600753,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000272,0,138.153303,36.604481,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000273,0,138.130053,36.593342,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000274,0,138.02315,36.520514,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000275,0,138.08465,36.558431,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000276,0,138.060289,36.622086,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000277,0,138.062675,36.68555,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000278,0,138.088261,36.632308,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000279,0,138.211886,36.649147,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000280,0,138.132028,36.579183,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000281,0,138.165747,36.597731,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000282,0,138.072286,36.673244,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000283,0,138.286511,36.726892,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000284,0,138.0314,36.585486,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000285,0,138.138022,36.676692,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000286,0,138.174775,36.590842,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000287,0,138.054456,36.604503,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000288,0,138.168578,36.680303,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000289,0,138.146272,36.680108,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000290,0,138.170136,36.599286,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000291,0,138.184722,36.575906,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000292,0,138.289514,36.583244,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000293,0,138.248819,36.585578,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000294,0,138.011119,36.697967,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000295,0,137.933358,36.536619,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000296,0,137.982053,36.521286,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000297,0,138.144639,36.582906,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000298,0,137.955219,36.560231,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000299,0,138.011622,36.544931,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000300,0,138.005344,36.636975,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000301,0,138.150272,36.680497,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000302,0,138.130331,36.656647,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000303,0,138.143667,36.573906,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000304,0,138.140275,36.594453,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000305,0,138.0304,36.561764,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000306,0,137.967886,36.494686,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000307,0,137.959269,36.692933,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000308,0,138.014622,36.623364,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000309,0,137.959926,36.586693,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000310,0,138.175719,36.635814,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000311,0,138.179525,36.652869,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000312,0,138.134025,36.619619,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000313,0,138.177028,36.585683,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000314,0,138.161831,36.626703,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000315,0,137.95855,36.592858,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000316,0,137.964494,36.595997,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000317,0,138.268592,36.587958,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000318,0,138.013647,36.702328,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000319,0,138.038786,36.719856,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000320,0,138.152272,36.676386,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000321,0,137.943497,36.544925,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000322,0,138.018731,36.707522,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000323,0,138.160744,36.677914,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000324,0,137.958856,36.590081,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000325,0,138.010594,36.563486,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000326,0,138.128333,36.566378,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000327,0,138.184414,36.660036,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000328,0,138.047678,36.639614,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000329,0,137.979303,36.476631,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000330,0,138.055508,36.686661,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000331,0,138.099761,36.588281,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000332,0,138.081011,36.608753,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000333,0,138.168633,36.676275,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000334,0,138.085483,36.562236,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000335,0,138.050317,36.628864,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000336,0,138.145692,36.601231,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000337,0,138.229244,36.704219,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000338,0,138.193831,36.655869,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000339,0,137.976603,36.709628,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000340,0,138.114622,36.554264,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000341,0,137.987472,36.589372,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000342,0,138.283619,36.607514,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000343,0,138.019897,36.715744,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000344,0,138.280097,36.575189,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000345,0,138.084956,36.598086,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000346,0,138.142136,36.615231,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000347,0,138.206719,36.609647,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000348,0,138.009036,36.685772,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000349,0,138.185386,36.616536,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000350,0,138.108844,36.551292,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000351,0,138.104344,36.555708,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000352,0,138.052039,36.613281,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000353,0,137.997067,36.474303,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000354,0,138.073731,36.674244,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000355,0,138.186136,36.603453,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000356,0,138.049483,36.603669,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000357,0,138.158997,36.611481,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000358,0,138.032567,36.590003,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000359,0,138.284486,36.568772,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000360,0,138.011372,36.617031,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000361,0,138.198083,36.546961,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000362,0,137.985608,36.547814,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000363,0,137.980242,36.681656,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000364,0,138.194997,36.643731,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000365,0,138.198636,36.646314,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000366,0,138.198442,36.643286,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000367,0,137.944775,36.542508,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000368,0,138.007203,36.673994,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000369,0,138.146167,36.578767,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000370,0,138.050928,36.624003,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000371,0,138.251008,36.596875,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000372,0,138.156581,36.618286,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000373,0,138.095011,36.606031,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000374,0,138.301761,36.728947,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000375,0,138.0324,36.599475,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000376,0,138.105511,36.617336,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000377,0,138.102706,36.637864,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000378,0,138.0519,36.648836,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000379,0,138.050428,36.601142,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000380,0,137.993553,36.544008,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000381,0,138.010329,36.606252,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000382,0,138.089956,36.583069,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000383,0,137.983242,36.679906,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000384,0,138.193719,36.608592,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000385,0,138.029786,36.718161,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000386,0,138.259703,36.611931,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000387,0,138.033372,36.515986,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000388,0,138.085981,36.716522,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000389,0,137.981803,36.515453,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000390,0,138.006592,36.69005,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000391,0,138.000842,36.679772,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000392,0,137.949081,36.551119,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000393,0,137.963408,36.716156,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000394,0,138.068928,36.622836,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000395,0,138.017678,36.639531,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000396,0,138.255703,36.598819,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000397,0,138.158694,36.571989,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000398,0,138.163972,36.572572,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000399,0,138.2819,36.716308,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000400,0,137.997622,36.532097,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000401,0,138.038344,36.534403,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000402,0,137.957886,36.528369,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000403,0,138.062872,36.554986,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000404,0,138.106456,36.638697,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000405,0,137.974414,36.483131,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000406,0,137.996164,36.550675,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000407,0,138.013647,36.715633,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000408,0,138.103872,36.654753,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000409,0,138.166997,36.633758,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000410,0,138.120514,36.648156,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000411,0,138.152939,36.674664,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000412,0,137.991881,36.679017,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000413,0,137.98611,36.679295,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000414,0,138.113481,36.674217,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000415,0,138.00265,36.594308,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000416,0,138.04115,36.629975,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000417,0,138.020594,36.584486,EPSG:6668,25000,1,,,,,,0,,,,
202011,0000418,0,138.051067,36.557764,EPSG:6668,25000,1,,,,,,0,,,,
