lg_code,machiaza_id,rsdt_addr_flg,rep_lon,rep_lat,rep_srid,rep_scale,rep_src_code,plygn_fname,plygn_kcode,plygn_fmt,plygn_srid,plygn_scale,plygn_src_code,pos_oaza_cho_chome_code,pos_data_mnt_year,cns_bnd_s_area_kcode,cns_bnd_year
082015,0000142,0,140.412211,36.455964,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000143,0,140.388378,36.336892,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000144,0,140.424822,36.365281,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000145,0,140.497596,36.315483,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000146,0,140.340558,36.377889,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000147,0,140.519483,36.322961,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000148,0,140.4343,36.321347,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000149,0,140.548567,36.331989,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000150,0,140.367392,36.353333,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000151,0,140.571539,36.332989,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000152,0,140.438794,36.417669,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000153,0,140.468989,36.363531,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000154,0,140.440711,36.354225,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000155,0,140.369197,36.345194,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000156,0,140.378744,36.313431,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000157,0,140.446433,36.432242,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000158,0,140.505314,36.339533,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000159,0,140.504299,36.322321,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000160,0,140.439683,36.421408,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000161,0,140.553094,36.317406,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000162,0,140.54315,36.320517,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000163,0,140.448572,36.407419,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000164,0,140.4006,36.350892,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000165,0,140.510619,36.370228,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000166,0,140.513981,36.346756,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000167,0,140.431517,36.405697,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000168,0,140.499067,36.306156,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000169,0,140.402211,36.418114,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000170,0,140.560206,36.334933,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000171,0,140.431822,36.441464,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000172,0,140.418544,36.407336,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000173,0,140.450767,36.358281,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000174,0,140.579122,36.332739,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000175,0,140.417572,36.442075,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000176,0,140.558206,36.321322,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000177,0,140.530067,36.323989,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000178,0,140.367278,36.432075,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000179,0,140.554036,36.34645,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000180,0,140.375163,36.340075,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000181,0,140.407517,36.414614,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000182,0,140.412878,36.425186,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000183,0,140.376217,36.321153,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000184,0,140.469856,36.320708,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000185,0,140.386572,36.340975,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000186,0,140.405461,36.369197,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000187,0,140.498008,36.348311,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000188,0,140.428461,36.359281,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000189,0,140.412044,36.352725,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000190,0,140.419683,36.355142,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000191,0,140.569317,36.326822,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000192,0,140.400267,36.343308,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000193,0,140.527289,36.333933,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000194,0,140.378133,36.328153,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000195,0,140.377767,36.389447,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000196,0,140.522231,36.348783,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000197,0,140.49335,36.348142,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000198,0,140.413294,36.445019,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000199,0,140.422595,36.329209,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000200,0,140.392022,36.331542,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000201,0,140.429933,36.438519,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000202,0,140.540483,36.317322,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000203,0,140.380239,36.345225,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000204,0,140.44355,36.332903,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000205,0,140.419544,36.364919,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000206,0,140.504869,36.368283,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000207,0,140.478683,36.352281,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000208,0,140.415517,36.427408,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000209,0,140.410156,36.361336,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000210,0,140.437544,36.442019,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000211,0,140.363728,36.323039,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000212,0,140.406767,36.437047,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000213,0,140.400406,36.368669,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000214,0,140.552844,36.334544,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000215,0,140.546703,36.353061,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000216,0,140.447489,36.347781,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000217,0,140.468239,36.355725,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000218,0,140.465517,36.359642,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000219,0,140.386128,36.354836,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000220,0,140.516094,36.329961,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000221,0,140.391017,36.350725,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000222,0,140.391572,36.360475,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000223,0,140.545456,36.334406,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000224,0,140.460294,36.356031,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000225,0,140.416628,36.421464,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000226,0,140.460461,36.364531,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000227,0,140.356669,36.347694,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000228,0,140.556567,36.3141,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000229,0,140.420544,36.444131,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000230,0,140.549481,36.342422,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000231,0,140.433933,36.437353,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000232,0,140.361919,36.4035,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000233,0,140.440128,36.358142,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000234,0,140.521731,36.343311,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000235,0,140.531508,36.348367,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000236,0,140.537389,36.338213,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000237,0,140.403183,36.382197,EPSG:6668,25000,1,,,,,,0,,,,
082015,0000239,0,140.358669,36.337833,EPSG:6668,25000,1,,,,,,0,,,,
082015,0001000,0,140.48046,36.394705,EPSG:4612,25000,1,,,,,,0,082010001000,2020,,
082015,0002000,0,140.374861,36.363979,EPSG:4612,25000,1,,,,,,0,082010002000,2020,,
082015,0003001,0,140.415744,36.384389,EPSG:4612,25000,1,,,,,,0,082010003001,2020,,
082015,0003002,0,140.416041,36.38853,EPSG:4612,25000,1,,,,,,0,082010003002,2020,,
082015,0004000,0,140.530039,36.309591,EPSG:4612,25000,1,,,,,,0,082010004000,2020,,
082015,0005000,0,140.534651,36.357839,EPSG:4612,25000,1,,,,,,0,082010005000,2020,,
082015,0006000,1,140.443992,36.394656,EPSG:4612,25000,1,,,,,,0,082010006000,2020,,
082015,0007000,0,140.487602,36.360144,EPSG:4612,25000,1,,,,,,0,082010007000,2020,,
082015,0008000,1,140.452408,36.396157,EPSG:4612,25000,1,,,,,,0,082010008000,2020,,
082015,0009000,0,140.352989,36.42204,EPSG:4612,25000,1,,,,,,0,082010009000,2020,,
082015,0010000,0,140.358724,36.386053,EPSG:4612,25000,1,,,,,,0,082010010000,2020,,
082015,0011000,0,140.392335,36.368733,EPSG:4612,25000,1,,,,,,0,082010011000,2020,,
082015,0012000,0,140.417484,36.427076,EPSG:4612,25000,1,,,,,,0,082010012000,2020,,
082015,0013001,0,140.427917,36.392147,EPSG:4612,25000,1,,,,,,0,082010013001,2020,,
082015,0013002,0,140.429331,36.387181,EPSG:4612,25000,1,,,,,,0,082010013002,2020,,
082015,0013003,0,140.423267,36.386853,EPSG:4612,25000,1,,,,,,0,082010013003,2020,,
082015,0013004,0,140.423583,36.391283,EPSG:4612,25000,1,,,,,,0,082010013004,2020,,
082015,0014000,0,140.425853,36.394597,EPSG:4612,25000,1,,,,,,0,082010014000,2020,,
082015,0015001,1,140.465085,36.378367,EPSG:4612,25000,1,,,,,,0,082010015001,2020,,
082015,0015002,1,140.463096,36.378957,EPSG:4612,25000,1,,,,,,0,082010015002,2020,,
082015,0015003,1,140.46107,36.379934,EPSG:4612,25000,1,,,,,,0,082010015003,2020,,
082015,0016000,0,140.417719,36.450205,EPSG:4612,25000,1,,,,,,0,082010016000,2020,,
082015,0017000,0,140.365216,36.391025,EPSG:4612,25000,1,,,,,,0,082010017000,2020,,
082015,0018000,0,140.538016,36.334002,EPSG:4612,25000,1,,,,,,0,082010018000,2020,,
082015,0019000,0,140.369684,36.382292,EPSG:4612,25000,1,,,,,,0,082010019000,2020,,
082015,0020000,0,140.397897,36.384572,EPSG:4612,25000,1,,,,,,0,082010020000,2020,,
082015,0021000,0,140.524559,36.328072,EPSG:4612,25000,1,,,,,,0,082010021000,2020,,
082015,0022001,1,140.473821,36.377189,EPSG:4612,25000,1,,,,,,0,082010022001,2020,,
082015,0022002,1,140.472013,36.377989,EPSG:4612,25000,1,,,,,,0,082010022002,2020,,
082015,0022003,1,140.469334,36.379068,EPSG:4612,25000,1,,,,,,0,082010022003,2020,,
082015,0023000,0,140.336632,36.373877,EPSG:4612,25000,1,,,,,,0,082010023000,2020,,
082015,0024000,0,140.381962,36.393644,EPSG:4612,25000,1,,,,,,0,082010024000,2020,,
082015,0025000,0,140.448466,36.341498,EPSG:4612,25000,1,,,,,,0,082010025000,2020,,
082015,0026000,0,140.381711,36.378234,EPSG:4612,25000,1,,,,,,0,082010026000,2020,,
082015,0027001,1,140.469596,36.382109,EPSG:4612,25000,1,,,,,,0,082010027001,2020,,
082015,0027002,1,140.465868,36.383105,EPSG:4612,25000,1,,,,,,0,082010027002,2020,,
082015,0027003,1,140.463107,36.38513,EPSG:4612,25000,1,,,,,,0,082010027003,2020,,
082015,0028000,0,140.454413,36.418648,EPSG:4612,25000,1,,,,,,0,082010028000,2020,,
082015,0029000,0,140.439721,36.442627,EPSG:4612,25000,1,,,,,,0,082010029000,2020,,
082015,0030001,1,140.451458,36.388998,EPSG:4612,25000,1,,,,,,0,082010030001,2020,,
082015,0030002,1,140.446683,36.389006,EPSG:4612,25000,1,,,,,,0,082010030002,2020,,
082015,0030003,1,140.449711,36.391514,EPSG:4612,25000,1,,,,,,0,082010030003,2020,,
082015,0030004,1,140.445912,36.392696,EPSG:4612,25000,1,,,,,,0,082010030004,2020,,
082015,0031000,0,140.399603,36.344666,EPSG:4612,25000,1,,,,,,0,082010031000,2020,,
082015,0032000,0,140.569629,36.333518,EPSG:4612,25000,1,,,,,,0,082010032000,2020,,
082015,0033000,0,140.491451,36.36284,EPSG:4612,25000,1,,,,,,0,082010033000,2020,,
082015,0034001,0,140.413517,36.376165,EPSG:4612,25000,1,,,,,,0,082010034001,2020,,
082015,0034002,1,140.404327,36.377749,EPSG:4612,25000,1,,,,,,0,082010034002,2020,,
082015,0034003,0,140.401772,36.37469,EPSG:4612,25000,1,,,,,,0,082010034003,2020,,
082015,0035000,0,140.405095,36.360248,EPSG:4612,25000,1,,,,,,0,082010035000,2020,,
082015,0036000,1,140.473965,36.37916,EPSG:4612,25000,1,,,,,,0,082010036000,2020,,
082015,0037000,0,140.51808,36.344254,EPSG:4612,25000,1,,,,,,0,082010037000,2020,,
082015,0038000,0,140.359433,36.391537,EPSG:4612,25000,1,,,,,,0,082010038000,2020,,
082015,0039001,0,140.488798,36.337613,EPSG:4612,25000,1,,,,,,0,082010039001,2020,,
082015,0039002,0,140.490049,36.335722,EPSG:4612,25000,1,,,,,,0,082010039002,2020,,
082015,0039003,0,140.485911,36.334505,EPSG:4612,25000,1,,,,,,0,082010039003,2020,,
082015,0040000,0,140.57033,36.343224,EPSG:4612,25000,1,,,,,,0,082010040000,2020,,
082015,0041000,0,140.361719,36.338558,EPSG:4612,25000,1,,,,,,0,082010041000,2020,,
082015,0042001,1,140.466562,36.380224,EPSG:4612,25000,1,,,,,,0,082010042001,2020,,
082015,0042002,1,140.463835,36.381564,EPSG:4612,25000,1,,,,,,0,082010042002,2020,,
082015,0042003,1,140.461257,36.382844,EPSG:4612,25000,1,,,,,,0,082010042003,2020,,
082015,0043000,0,140.34754,36.357268,EPSG:4612,25000,1,,,,,,0,082010043000,2020,,
082015,0044000,0,140.424,36.343538,EPSG:4612,25000,1,,,,,,0,082010044000,2020,,
082015,0045000,0,140.352987,36.347621,EPSG:4612,25000,1,,,,,,0,082010045000,2020,,
082015,0046000,0,140.488472,36.363041,EPSG:4612,25000,1,,,,,,0,082010046000,2020,,
082015,0047001,1,140.45823,36.382752,EPSG:4612,25000,1,,,,,,0,082010047001,2020,,
082015,0047002,1,140.45827,36.384999,EPSG:4612,25000,1,,,,,,0,082010047002,2020,,
082015,0048000,0,140.492542,36.346767,EPSG:4612,25000,1,,,,,,0,082010048000,2020,,
082015,0049001,1,140.482751,36.368568,EPSG:4612,25000,1,,,,,,0,082010049001,2020,,
082015,0049002,1,140.485764,36.36834,EPSG:4612,25000,1,,,,,,0,082010049002,2020,,
082015,0049003,1,140.489805,36.368392,EPSG:4612,25000,1,,,,,,0,082010049003,2020,,
082015,0050001,1,140.471477,36.369364,EPSG:4612,25000,1,,,,,,0,082010050001,2020,,
082015,0050002,1,140.479072,36.368353,EPSG:4612,25000,1,,,,,,0,082010050002,2020,,
082015,0051001,1,140.475896,36.37491,EPSG:4612,25000,1,,,,,,0,082010051001,2020,,
082015,0051002,1,140.480635,36.374243,EPSG:4612,25000,1,,,,,,0,082010051002,2020,,
082015,0051003,1,140.484065,36.372336,EPSG:4612,25000,1,,,,,,0,082010051003,2020,,
082015,0052000,0,140.554945,36.334434,EPSG:4612,25000,1,,,,,,0,082010052000,2020,,
082015,0053000,0,140.506214,36.363247,EPSG:4612,25000,1,,,,,,0,082010053000,2020,,
082015,0054000,0,140.549157,36.321179,EPSG:4612,25000,1,,,,,,0,082010054000,2020,,
082015,0055000,0,140.518262,36.310207,EPSG:4612,25000,1,,,,,,0,082010055000,2020,,
082015,0056000,0,140.551153,36.348695,EPSG:4612,25000,1,,,,,,0,082010056000,2020,,
082015,0057000,0,140.430649,36.427162,EPSG:4612,25000,1,,,,,,0,082010057000,2020,,
082015,0058000,0,140.381664,36.325632,EPSG:4612,25000,1,,,,,,0,082010058000,2020,,
082015,0059000,1,140.440704,36.385149,EPSG:4612,25000,1,,,,,,0,082010059000,2020,,
082015,0060001,1,140.488718,36.371973,EPSG:4612,25000,1,,,,,,0,082010060001,2020,,
082015,0060002,1,140.492756,36.372125,EPSG:4612,25000,1,,,,,,0,082010060002,2020,,
082015,0060003,1,140.498017,36.371733,EPSG:4612,25000,1,,,,,,0,082010060003,2020,,
082015,0060004,1,140.49577,36.374489,EPSG:4612,25000,1,,,,,,0,082010060004,2020,,
082015,0060005,1,140.497849,36.37701,EPSG:4612,25000,1,,,,,,0,082010060005,2020,,
082015,0061001,1,140.474108,36.366539,EPSG:4612,25000,1,,,,,,0,082010061001,2020,,
082015,0061002,1,140.478092,36.366224,EPSG:4612,25000,1,,,,,,0,082010061002,2020,,
082015,0061003,1,140.482602,36.365686,EPSG:4612,25000,1,,,,,,0,082010061003,2020,,
082015,0062001,1,140.473815,36.363128,EPSG:4612,25000,1,,,,,,0,082010062001,2020,,
082015,0062002,1,140.477488,36.362978,EPSG:4612,25000,1,,,,,,0,082010062002,2020,,
082015,0062003,1,140.482114,36.363014,EPSG:4612,25000,1,,,,,,0,082010062003,2020,,
082015,0062004,1,140.485422,36.363491,EPSG:4612,25000,1,,,,,,0,082010062004,2020,,
082015,0063001,1,140.454061,36.38325,EPSG:4612,25000,1,,,,,,0,082010063001,2020,,
082015,0063002,1,140.451382,36.385219,EPSG:4612,25000,1,,,,,,0,082010063002,2020,,
082015,0063003,1,140.454753,36.385752,EPSG:4612,25000,1,,,,,,0,082010063003,2020,,
082015,0064001,1,140.434074,36.392736,EPSG:4612,25000,1,,,,,,0,082010064001,2020,,
082015,0064002,1,140.439861,36.395504,EPSG:4612,25000,1,,,,,,0,082010064002,2020,,
082015,0065000,0,140.485524,36.378171,EPSG:4612,25000,1,,,,,,0,082010065000,2020,,
082015,0066001,1,140.455883,36.387334,EPSG:4612,25000,1,,,,,,0,082010066001,2020,,
082015,0066002,1,140.454012,36.390032,EPSG:4612,25000,1,,,,,,0,082010066002,2020,,
082015,0066003,1,140.45179,36.392589,EPSG:4612,25000,1,,,,,,0,082010066003,2020,,
082015,0067000,0,140.472295,36.333232,EPSG:4612,25000,1,,,,,,0,082010067000,2020,,
082015,0068000,0,140.457849,36.358263,EPSG:4612,25000,1,,,,,,0,082010068000,2020,,
082015,0069001,1,140.45887,36.380235,EPSG:4612,25000,1,,,,,,0,082010069001,2020,,
082015,0069002,1,140.456698,36.381132,EPSG:4612,25000,1,,,,,,0,082010069002,2020,,
082015,0069003,1,140.45179,36.381973,EPSG:4612,25000,1,,,,,,0,082010069003,2020,,
082015,0070000,0,140.394697,36.335117,EPSG:4612,25000,1,,,,,,0,082010070000,2020,,
082015,0071000,0,140.36799,36.397289,EPSG:4612,25000,1,,,,,,0,082010071000,2020,,
082015,0072000,0,140.403485,36.416246,EPSG:4612,25000,1,,,,,,0,082010072000,2020,,
082015,0073000,0,140.449377,36.426601,EPSG:4612,25000,1,,,,,,0,082010073000,2020,,
082015,0074001,0,140.457527,36.394966,EPSG:4612,25000,1,,,,,,0,082010074001,2020,,
082015,0074002,0,140.454323,36.4002,EPSG:4612,25000,1,,,,,,0,082010074002,2020,,
082015,0075001,1,140.47167,36.366116,EPSG:4612,25000,1,,,,,,0,082010075001,2020,,
082015,0075002,1,140.469424,36.367084,EPSG:4612,25000,1,,,,,,0,082010075002,2020,,
082015,0076000,0,140.374564,36.370219,EPSG:4612,25000,1,,,,,,0,082010076000,2020,,
082015,0077000,1,140.461194,36.37614,EPSG:4612,25000,1,,,,,,0,082010077000,2020,,
082015,0078000,0,140.448787,36.324797,EPSG:4612,25000,1,,,,,,0,082010078000,2020,,
082015,0079001,0,140.533175,36.341483,EPSG:4612,25000,1,,,,,,0,082010079001,2020,,
082015,0079002,0,140.531282,36.339675,EPSG:4612,25000,1,,,,,,0,082010079002,2020,,
082015,0079003,0,140.529064,36.336212,EPSG:4612,25000,1,,,,,,0,082010079003,2020,,
082015,0080000,0,140.527496,36.34201,EPSG:4612,25000,1,,,,,,0,082010080000,2020,,
082015,0082000,0,140.453571,36.372585,EPSG:4612,25000,1,,,,,,0,082010081000,2020,,
082015,0082001,1,140.453487,36.375127,EPSG:4612,25000,1,,,,,,0,082010082001,2020,,
082015,0082002,1,140.45656,36.376652,EPSG:4612,25000,1,,,,,,0,082010082002,2020,,
082015,0083000,0,140.540126,36.356295,EPSG:4612,25000,1,,,,,,0,082010083000,2020,,
082015,0084000,0,140.45875,36.401543,EPSG:4612,25000,1,,,,,,0,082010084000,2020,,
082015,0085000,0,140.40711,36.38972,EPSG:4612,25000,1,,,,,,0,082010085000,2020,,
082015,0086000,0,140.394185,36.432997,EPSG:4612,25000,1,,,,,,0,082010086000,2020,,
082015,0087000,0,140.519487,36.357625,EPSG:4612,25000,1,,,,,,0,082010087000,2020,,
082015,0088001,1,140.4419,36.388062,EPSG:4612,25000,1,,,,,,0,082010088001,2020,,
082015,0088002,1,140.435808,36.389387,EPSG:4612,25000,1,,,,,,0,082010088002,2020,,
082015,0088003,1,140.441427,36.391957,EPSG:4612,25000,1,,,,,,0,082010088003,2020,,
082015,0089001,0,140.475013,36.38202,EPSG:4612,25000,1,,,,,,0,082010089001,2020,,
082015,0089002,0,140.470036,36.385371,EPSG:4612,25000,1,,,,,,0,082010089002,2020,,
082015,0089003,0,140.466595,36.387324,EPSG:4612,25000,1,,,,,,0,082010089003,2020,,
082015,0089004,0,140.463769,36.389847,EPSG:4612,25000,1,,,,,,0,082010089004,2020,,
082015,0090000,0,140.464257,36.392224,EPSG:4612,25000,1,,,,,,0,082010090000,2020,,
082015,0091001,1,140.468425,36.373038,EPSG:4612,25000,1,,,,,,0,082010091001,2020,,
082015,0091002,1,140.466806,36.375114,EPSG:4612,25000,1,,,,,,0,082010091002,2020,,
082015,0092001,1,140.448899,36.394695,EPSG:4612,25000,1,,,,,,0,082010092001,2020,,
082015,0092002,1,140.445795,36.396384,EPSG:4612,25000,1,,,,,,0,082010092002,2020,,
082015,0092003,1,140.442208,36.398625,EPSG:4612,25000,1,,,,,,0,082010092003,2020,,
082015,0093000,1,140.45881,36.388439,EPSG:4612,25000,1,,,,,,0,082010093000,2020,,
082015,0094001,1,140.49785,36.363307,EPSG:4612,25000,1,,,,,,0,082010094001,2020,,
082015,0094002,1,140.500729,36.365864,EPSG:4612,25000,1,,,,,,0,082010094002,2020,,
082015,0095000,0,140.502326,36.367398,EPSG:4612,25000,1,,,,,,0,082010095000,2020,,
082015,0096000,0,140.428489,36.384701,EPSG:4612,25000,1,,,,,,0,082010096000,2020,,
082015,0097000,0,140.528099,36.359726,EPSG:4612,25000,1,,,,,,0,082010097000,2020,,
082015,0098000,1,140.499335,36.369455,EPSG:4612,25000,1,,,,,,0,082010098000,2020,,
082015,0099001,1,140.49346,36.367446,EPSG:4612,25000,1,,,,,,0,082010099001,2020,,
082015,0099002,1,140.495448,36.368679,EPSG:4612,25000,1,,,,,,0,082010099002,2020,,
082015,0100001,1,140.44763,36.383644,EPSG:4612,25000,1,,,,,,0,082010100001,2020,,
082015,0100002,1,140.444264,36.384967,EPSG:4612,25000,1,,,,,,0,082010100002,2020,,
082015,0100003,1,140.447381,36.385903,EPSG:4612,25000,1,,,,,,0,082010100003,2020,,
