lg_code,machiaza_id,rsdt_addr_flg,rep_lon,rep_lat,rep_srid,rep_scale,rep_src_code,plygn_fname,plygn_kcode,plygn_fmt,plygn_srid,plygn_scale,plygn_src_code,pos_oaza_cho_chome_code,pos_data_mnt_year,cns_bnd_s_area_kcode,cns_bnd_year
331015,0000144,0,133.865908,34.704642,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000145,0,133.827464,34.676281,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000146,0,133.961746,34.756556,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000147,0,133.904308,34.778545,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000148,0,133.892548,34.775389,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000149,0,133.960872,34.717033,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000150,0,133.817131,34.689781,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000151,0,133.846431,34.774467,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000152,0,133.868646,34.79445,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000153,0,133.848292,34.778883,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000154,0,133.990117,34.846136,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000155,0,133.934706,34.715756,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000156,0,133.860567,34.933339,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000157,0,133.766375,34.756856,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000158,0,133.805853,34.718892,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000159,0,133.904514,34.766717,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000160,0,133.852519,34.635206,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000161,0,133.831569,34.781189,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000162,0,133.806103,34.684364,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000163,0,133.810236,34.757828,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000164,0,133.847131,34.658511,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000165,0,133.915858,34.761006,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000166,0,133.896008,34.833275,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000167,0,133.89717,34.876352,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000168,0,133.922869,34.829136,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000169,0,133.876422,34.868406,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000170,0,133.791908,34.743142,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000171,0,133.8652,34.818049,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000172,0,133.867797,34.660761,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000173,0,133.917089,34.890683,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000174,0,133.786403,34.759661,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000175,0,133.832547,34.706225,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000176,0,133.847658,34.6694,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000177,0,133.966983,34.720228,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000178,0,133.888289,34.745783,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000179,0,133.805186,34.747558,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000180,0,133.827847,34.774633,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000181,0,133.847847,34.787578,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000182,0,133.853353,34.679392,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000183,0,133.836492,34.672392,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000184,0,133.879094,34.677033,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000185,0,133.962147,34.761664,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000186,0,133.778736,34.75605,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000187,0,133.868569,34.906961,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000188,0,133.799325,34.736558,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000189,0,133.833686,34.699253,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000190,0,133.862473,34.80381,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000191,0,133.874077,34.806948,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000192,0,133.823958,34.772744,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000193,0,133.762292,34.762939,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000194,0,133.805908,34.701142,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000195,0,133.834125,34.782383,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000196,0,133.890617,34.897017,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000197,0,133.811847,34.803578,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000198,0,133.841742,34.723169,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000199,0,133.750569,34.756967,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000200,0,133.820661,34.828355,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000201,0,133.857519,34.681642,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000202,0,133.862658,34.742503,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000203,0,133.825269,34.716142,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000204,0,133.896394,34.837211,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000205,0,133.810992,34.700225,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000206,0,133.868019,34.66265,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000207,0,133.808408,34.673031,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000208,0,133.9009,34.744533,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000209,0,133.848603,34.676558,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000210,0,133.881469,34.941064,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000211,0,133.791153,34.76655,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000212,0,133.869153,34.8921,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000213,0,133.899731,34.830858,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000214,0,133.940206,34.70445,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000215,0,133.806769,34.667206,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000216,0,133.953811,34.854544,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000217,0,133.844186,34.642289,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000218,0,133.832797,34.673753,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000219,0,133.776236,34.776411,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000220,0,133.902978,34.886044,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000221,0,133.816464,34.670836,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000222,0,133.801764,34.786606,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000223,0,133.794658,34.751836,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000224,0,133.962175,34.835247,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000225,0,133.830742,34.695586,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000226,0,133.893053,34.927703,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000227,0,133.877561,34.84185,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000228,0,133.894922,34.848156,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000229,0,133.900094,34.692867,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000230,0,133.815381,34.721642,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000231,0,133.833131,34.680086,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000232,0,133.886311,34.907406,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000233,0,133.837893,34.82699,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000234,0,133.890978,34.911156,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000235,0,133.889283,34.90735,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000236,0,133.941206,34.698728,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000237,0,133.820964,34.680336,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000238,0,133.790958,34.770217,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000239,0,133.780853,34.747503,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000240,0,133.799769,34.729947,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000241,0,133.793958,34.784272,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000242,0,133.803853,34.680169,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000243,0,133.857714,34.684169,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000244,0,133.865853,34.675281,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000245,0,133.866464,34.720253,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000246,0,133.919708,34.789502,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000247,0,133.836222,34.830971,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000248,0,133.868297,34.729308,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000249,0,133.895339,34.886211,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000250,0,133.812436,34.725892,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000251,0,133.861486,34.767133,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000252,0,133.975042,34.822256,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000253,0,133.851986,34.76355,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000254,0,133.805214,34.714169,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000255,0,133.861272,34.918358,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000256,0,133.958657,34.800396,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000257,0,133.801431,34.799411,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000258,0,133.944981,34.766442,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000259,0,133.890858,34.935286,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000260,0,133.901056,34.776596,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000261,0,133.905706,34.704089,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000262,0,133.926814,34.766164,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000263,0,133.842769,34.660178,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000264,0,133.897817,34.702811,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000265,0,133.875814,34.789118,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000266,0,133.849214,34.750086,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000267,0,133.844514,34.786828,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000268,0,133.952671,34.800373,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000269,0,133.788103,34.699586,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000270,0,133.794014,34.774022,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000271,0,133.89415,34.696228,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000272,0,133.854456,34.939117,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000273,0,133.848347,34.86585,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000274,0,133.799492,34.752308,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000275,0,133.876432,34.744649,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000276,0,133.969397,34.805303,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000277,0,133.832464,34.728614,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000278,0,133.820875,34.786661,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000279,0,133.802736,34.781856,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000280,0,133.780792,34.778689,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000281,0,133.868547,34.690114,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000282,0,133.924117,34.867656,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000283,0,133.933231,34.834914,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000284,0,133.900817,34.747922,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000285,0,133.883672,34.809933,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000286,0,133.895914,34.934147,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000287,0,133.958733,34.751589,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000288,0,133.817792,34.755022,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000289,0,133.90445,34.842517,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000290,0,133.875372,34.7127,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000291,0,133.829603,34.673586,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000292,0,133.803547,34.731531,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000293,0,133.798047,34.750836,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000294,0,133.886783,34.902017,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000295,0,133.889525,34.922119,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000296,0,133.831853,34.723364,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000297,0,133.79778,34.671304,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000298,0,133.820569,34.757883,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000299,0,133.836381,34.661511,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000300,0,133.816353,34.695642,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000301,0,133.90918,34.780631,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000302,0,133.807603,34.722642,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000303,0,133.873428,34.720339,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000304,0,133.824931,34.7788,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000305,0,133.857653,34.762828,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000306,0,133.810547,34.731781,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000307,0,133.915839,34.887989,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000308,0,133.814986,34.789217,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000309,0,133.900311,34.849267,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000310,0,133.817208,34.787133,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000311,0,133.907233,34.743978,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000312,0,133.863519,34.686892,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000313,0,133.947339,34.850544,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000314,0,133.839492,34.676558,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000315,0,133.909369,34.804914,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000316,0,133.969336,34.812043,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000317,0,133.982639,34.846725,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000318,0,133.891858,34.941286,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000319,0,133.895144,34.856072,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000320,0,133.826353,34.678864,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000321,0,133.85617,34.81947,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000322,0,133.814375,34.764356,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000323,0,133.88215,34.721256,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000324,0,133.826131,34.673697,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000325,0,133.788486,34.781939,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000326,0,133.886011,34.74645,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000327,0,133.772542,34.780967,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000328,0,133.841047,34.643067,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000329,0,133.833936,34.669539,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000330,0,133.826019,34.669428,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000331,0,133.957663,34.822777,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000332,0,133.796297,34.739308,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000333,0,133.879928,34.682339,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000334,0,133.829431,34.778633,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000335,0,133.829381,34.691003,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000336,0,133.921256,34.880739,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000337,0,133.847847,34.826494,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000338,0,133.897589,34.907489,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000339,0,133.806958,34.804633,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000340,0,133.802797,34.669344,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000341,0,133.930564,34.77884,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000342,0,133.801964,34.733697,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000343,0,133.946511,34.712228,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000344,0,133.801375,34.803828,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000345,0,133.798264,34.805744,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000346,0,133.894119,34.755219,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000347,0,133.826458,34.785994,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000348,0,133.836575,34.699336,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000349,0,133.804047,34.671669,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000350,0,133.979817,34.727644,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000351,0,133.811186,34.694586,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000352,0,133.894317,34.743256,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000353,0,133.940203,34.789247,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000354,0,133.894678,34.703617,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000355,0,133.964706,34.740672,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000356,0,133.856736,34.855794,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000357,0,133.939666,34.755006,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000358,0,133.977344,34.718783,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000359,0,133.956872,34.730811,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000360,0,133.766958,34.766328,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000361,0,133.798131,34.668622,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000362,0,133.968137,34.771859,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000363,0,133.797325,34.743892,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000364,0,133.778347,34.799467,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000365,0,133.844458,34.765772,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000366,0,133.937277,34.788264,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000367,0,133.868122,34.926922,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000368,0,133.835715,34.702625,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000369,0,133.878228,34.914794,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000370,0,133.783764,34.768383,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000371,0,133.935944,34.751265,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000372,0,133.974716,34.842554,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000373,0,133.854714,34.695058,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000374,0,133.829185,34.819018,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000375,0,133.988256,34.84044,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000376,0,133.792014,34.754744,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000377,0,133.870986,34.753689,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000378,0,133.901303,34.941425,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000379,0,133.853746,34.934993,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000380,0,133.958178,34.708144,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000381,0,133.983733,34.714617,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000382,0,133.871575,34.734531,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000383,0,133.822519,34.693753,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000384,0,133.853658,34.717753,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000385,0,133.952983,34.70495,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000386,0,133.870327,34.676233,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000387,0,133.830825,34.700919,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000388,0,133.931675,34.831942,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000389,0,133.868825,34.664733,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000390,0,133.809603,34.680086,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000391,0,133.958456,34.748644,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000392,0,133.847964,34.6474,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000393,0,133.822881,34.688475,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000394,0,133.888539,34.682839,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000395,0,133.824264,34.781494,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000396,0,133.839936,34.666539,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000397,0,133.759653,34.780994,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000398,0,133.792797,34.700697,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000399,0,133.880247,34.931064,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000400,0,133.879608,34.936564,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000401,0,133.904317,34.693644,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000402,0,133.836381,34.620594,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000403,0,133.826131,34.688086,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000404,0,133.942006,34.847239,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000405,0,133.836297,34.6404,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000406,0,133.925289,34.789288,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000407,0,133.857603,34.689808,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000408,0,133.856736,34.811225,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000409,0,133.808486,34.754689,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000410,0,133.810125,34.789383,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000411,0,133.957314,34.776734,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000412,0,133.833158,34.674892,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000413,0,133.775458,34.786161,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000414,0,133.905872,34.696922,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000415,0,133.847269,34.6629,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000416,0,133.837103,34.669122,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000417,0,133.842547,34.64415,EPSG:6668,25000,1,,,,,,0,,,,
331015,0000418,0,133.89265,34.684283,EPSG:6668,25000,1,,,,,,0,,,,
